new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame10.bmp	50.016422 ms	5.073487 ms	504 
frame11.bmp	54.963872 ms	4.947451 ms	504 
frame12.bmp	59.882995 ms	4.919123 ms	504 
frame13.bmp	65.938911 ms	6.055916 ms	504 
frame14.bmp	70.733640 ms	4.794729 ms	504 
frame15.bmp	75.785368 ms	5.051728 ms	504 
frame16.bmp	80.824370 ms	5.039002 ms	504 
frame17.bmp	85.770178 ms	4.945808 ms	504 
frame18.bmp	90.720913 ms	4.950735 ms	504 
frame19.bmp	96.220133 ms	5.499220 ms	504 
frame20.bmp	101.257903 ms	5.037770 ms	504 
frame21.bmp	106.385992 ms	5.128089 ms	504 
frame22.bmp	111.328516 ms	4.942524 ms	504 
frame23.bmp	116.392561 ms	5.064045 ms	504 
frame24.bmp	121.345759 ms	4.953198 ms	504 
frame25.bmp	126.359718 ms	5.013958 ms	504 
frame26.bmp	131.320305 ms	4.960588 ms	504 
frame27.bmp	136.259135 ms	4.938829 ms	504 
frame28.bmp	141.200838 ms	4.941703 ms	504 
frame29.bmp	146.123655 ms	4.922818 ms	504 

Estimated latency: 10.582560 ms
Run 79...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.689630 ms	0.000000 ms	0 
frame01.bmp	5.579276 ms	515.268905 ms	32 ignored
frame02.bmp	10.769768 ms	5.190492 ms	438 <-- changed
frame03.bmp	15.439281 ms	4.669513 ms	549 
frame04.bmp	19.295919 ms	3.856638 ms	549 
frame05.bmp	24.405124 ms	5.109204 ms	549 
frame06.bmp	29.427703 ms	5.022580 ms	549 
frame07.bmp	34.950324 ms	5.522621 ms	549 
frame08.bmp	40.030791 ms	5.080466 ms	549 
frame09.bmp	45.263158 ms	5.232367 ms	549 
frame10.bmp	50.282453 ms	5.019296 ms	549 
frame11.bmp	55.413006 ms	5.130553 ms	549 
frame12.bmp	60.388373 ms	4.975367 ms	549 
frame13.bmp	66.240660 ms	5.852287 ms	549 
frame14.bmp	71.047295 ms	4.806634 ms	549 
frame15.bmp	76.120371 ms	5.073077 ms	549 
frame16.bmp	81.155678 ms	5.035307 ms	549 
frame17.bmp	86.133508 ms	4.977831 ms	549 
frame18.bmp	91.125298 ms	4.991789 ms	549 
frame19.bmp	96.729617 ms	5.604319 ms	549 
frame20.bmp	101.769029 ms	5.039412 ms	549 
frame21.bmp	106.865506 ms	5.096478 ms	549 
frame22.bmp	112.028492 ms	5.162985 ms	549 
frame23.bmp	117.000164 ms	4.971673 ms	549 
frame24.bmp	122.092536 ms	5.092372 ms	549 
frame25.bmp	127.186551 ms	5.094014 ms	549 
frame26.bmp	132.301503 ms	5.114952 ms	549 
frame27.bmp	137.377864 ms	5.076361 ms	549 
frame28.bmp	142.495279 ms	5.117415 ms	549 
frame29.bmp	147.558913 ms	5.063634 ms	549 

Estimated latency: 10.769768 ms
Run 80...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.627638 ms	0.000000 ms	0 
frame01.bmp	5.927006 ms	515.554643 ms	32 ignored
frame02.bmp	11.123655 ms	5.196650 ms	302 <-- changed
frame03.bmp	15.993103 ms	4.869447 ms	413 
frame04.bmp	19.779539 ms	3.786436 ms	413 
frame05.bmp	24.880943 ms	5.101404 ms	413 
frame06.bmp	29.924871 ms	5.043928 ms	413 
frame07.bmp	35.294770 ms	5.369899 ms	413 
frame08.bmp	40.325150 ms	5.030380 ms	413 
frame09.bmp	45.615404 ms	5.290254 ms	413 
frame10.bmp	50.635520 ms	5.020117 ms	413 
frame11.bmp	55.676985 ms	5.041465 ms	413 
frame12.bmp	60.709418 ms	5.032433 ms	413 
frame13.bmp	66.140077 ms	5.430659 ms	413 
frame14.bmp	70.951228 ms	4.811150 ms	413 
frame15.bmp	76.084654 ms	5.133426 ms	413 
frame16.bmp	81.173331 ms	5.088677 ms	413 
frame17.bmp	86.167584 ms	4.994252 ms	413 
frame18.bmp	91.175384 ms	5.007800 ms	413 
frame19.bmp	97.050250 ms	5.874867 ms	413 
frame20.bmp	102.193119 ms	5.142869 ms	413 
frame21.bmp	107.283028 ms	5.089909 ms	413 
frame22.bmp	112.498974 ms	5.215945 ms	413 
frame23.bmp	117.487068 ms	4.988094 ms	413 
frame24.bmp	122.512932 ms	5.025864 ms	413 
frame25.bmp	127.620494 ms	5.107562 ms	413 
frame26.bmp	132.604894 ms	4.984399 ms	413 
frame27.bmp	137.585598 ms	4.980704 ms	413 
frame28.bmp	142.625010 ms	5.039412 ms	413 
frame29.bmp	147.633221 ms	5.008211 ms	413 

Estimated latency: 11.123655 ms
Run 81...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.642417 ms	0.000000 ms	0 
frame01.bmp	5.947533 ms	515.589950 ms	32 ignored
frame02.bmp	11.079727 ms	5.132195 ms	228 <-- changed
frame03.bmp	16.120371 ms	5.040644 ms	339 
frame04.bmp	19.921586 ms	3.801215 ms	339 
frame05.bmp	24.998768 ms	5.077182 ms	339 
frame06.bmp	30.162575 ms	5.163807 ms	339 
frame07.bmp	35.852697 ms	5.690122 ms	339 
frame08.bmp	40.895804 ms	5.043107 ms	339 
frame09.bmp	45.991050 ms	5.095246 ms	339 
frame10.bmp	51.246818 ms	5.255768 ms	339 
frame11.bmp	56.264472 ms	5.017653 ms	339 
frame12.bmp	61.409804 ms	5.145332 ms	339 
frame13.bmp	67.218983 ms	5.809180 ms	339 
frame14.bmp	72.027260 ms	4.808277 ms	339 
frame15.bmp	77.152476 ms	5.125216 ms	339 
frame16.bmp	82.284670 ms	5.132195 ms	339 
frame17.bmp	87.323261 ms	5.038591 ms	339 
frame18.bmp	92.363495 ms	5.040233 ms	339 
frame19.bmp	98.001478 ms	5.637983 ms	339 
frame20.bmp	103.176369 ms	5.174891 ms	339 
frame21.bmp	108.200181 ms	5.023811 ms	339 
frame22.bmp	113.399704 ms	5.199524 ms	339 
frame23.bmp	118.425569 ms	5.025864 ms	339 
frame24.bmp	123.415305 ms	4.989736 ms	339 
frame25.bmp	128.627966 ms	5.212661 ms	339 
frame26.bmp	133.774940 ms	5.146974 ms	339 
frame27.bmp	138.899745 ms	5.124805 ms	339 
frame28.bmp	144.075047 ms	5.175302 ms	339 
frame29.bmp	149.213811 ms	5.138763 ms	339 

Estimated latency: 11.079727 ms
Run 82...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.571393 ms	0.000000 ms	0 
frame01.bmp	5.993103 ms	515.564496 ms	32 ignored
frame02.bmp	11.068643 ms	5.075540 ms	259 <-- changed
frame03.bmp	15.898268 ms	4.829625 ms	370 
frame04.bmp	19.838246 ms	3.939979 ms	370 
frame05.bmp	25.078414 ms	5.240168 ms	370 
frame06.bmp	30.189671 ms	5.111257 ms	370 
frame07.bmp	36.038673 ms	5.849002 ms	370 
frame08.bmp	41.280072 ms	5.241399 ms	370 
frame09.bmp	46.332211 ms	5.052139 ms	370 
frame10.bmp	51.555136 ms	5.222925 ms	370 
frame11.bmp	56.613022 ms	5.057887 ms	370 
frame12.bmp	61.638476 ms	5.025454 ms	370 
frame13.bmp	67.576566 ms	5.938090 ms	370 
frame14.bmp	72.417686 ms	4.841120 ms	370 
frame15.bmp	77.571640 ms	5.153954 ms	370 
frame16.bmp	82.790459 ms	5.218819 ms	370 
frame17.bmp	87.927170 ms	5.136711 ms	370 
frame18.bmp	93.057722 ms	5.130553 ms	370 
frame19.bmp	98.921094 ms	5.863371 ms	370 
frame20.bmp	104.333279 ms	5.412185 ms	370 
frame21.bmp	109.466705 ms	5.133426 ms	370 
frame22.bmp	114.616143 ms	5.149438 ms	370 
frame23.bmp	119.797192 ms	5.181049 ms	370 
frame24.bmp	124.892438 ms	5.095246 ms	370 
frame25.bmp	129.947451 ms	5.055013 ms	370 
frame26.bmp	135.024633 ms	5.077182 ms	370 
frame27.bmp	140.086214 ms	5.061581 ms	370 
frame28.bmp	145.180639 ms	5.094425 ms	370 
frame29.bmp	150.241399 ms	5.060760 ms	370 

Estimated latency: 11.068643 ms
Run 83...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.567288 ms	0.000000 ms	0 
frame01.bmp	5.686427 ms	515.253715 ms	32 ignored
frame02.bmp	11.021020 ms	5.334592 ms	304 <-- changed
frame03.bmp	15.805485 ms	4.784465 ms	415 
frame04.bmp	19.654323 ms	3.848838 ms	415 
frame05.bmp	24.839067 ms	5.184744 ms	415 
frame06.bmp	29.928976 ms	5.089909 ms	415 
frame07.bmp	35.556696 ms	5.627720 ms	415 
frame08.bmp	40.663848 ms	5.107152 ms	415 
frame09.bmp	45.968060 ms	5.304212 ms	415 
frame10.bmp	51.069053 ms	5.100994 ms	415 
frame11.bmp	56.280893 ms	5.211840 ms	415 
frame12.bmp	61.355612 ms	5.074719 ms	415 
frame13.bmp	67.233763 ms	5.878151 ms	415 
frame14.bmp	72.092536 ms	4.858773 ms	415 
frame15.bmp	77.294113 ms	5.201576 ms	415 
frame16.bmp	82.455867 ms	5.161754 ms	415 
frame17.bmp	87.564660 ms	5.108794 ms	415 
frame18.bmp	92.659085 ms	5.094425 ms	415 
frame19.bmp	98.400936 ms	5.741851 ms	415 
frame20.bmp	103.540110 ms	5.139174 ms	415 
frame21.bmp	108.920683 ms	5.380573 ms	415 
frame22.bmp	113.993760 ms	5.073077 ms	415 
frame23.bmp	119.117744 ms	5.123984 ms	415 
frame24.bmp	124.250349 ms	5.132605 ms	415 
frame25.bmp	129.499138 ms	5.248789 ms	415 
frame26.bmp	134.562361 ms	5.063224 ms	415 
frame27.bmp	139.662944 ms	5.100583 ms	415 
frame28.bmp	144.780360 ms	5.117415 ms	415 
frame29.bmp	149.861237 ms	5.080877 ms	415 

Estimated latency: 11.021020 ms
Run 84...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.554151 ms	0.000000 ms	0 
frame01.bmp	5.892930 ms	515.447081 ms	32 ignored
frame02.bmp	11.111339 ms	5.218409 ms	258 <-- changed
frame03.bmp	16.141719 ms	5.030380 ms	369 
frame04.bmp	19.981526 ms	3.839806 ms	369 
frame05.bmp	25.174070 ms	5.192545 ms	369 
frame06.bmp	30.382215 ms	5.208145 ms	369 
frame07.bmp	36.210280 ms	5.828065 ms	369 
frame08.bmp	41.367518 ms	5.157238 ms	369 
frame09.bmp	46.773545 ms	5.406027 ms	369 
frame10.bmp	51.957057 ms	5.183513 ms	369 
frame11.bmp	57.128664 ms	5.171607 ms	369 
frame12.bmp	62.281797 ms	5.153132 ms	369 
frame13.bmp	68.334428 ms	6.052632 ms	369 
frame14.bmp	73.209623 ms	4.875195 ms	369 
frame15.bmp	78.478118 ms	5.268495 ms	369 
frame16.bmp	83.650546 ms	5.172428 ms	369 
frame17.bmp	88.779867 ms	5.129321 ms	369 
frame18.bmp	94.293045 ms	5.513178 ms	369 
frame19.bmp	99.921586 ms	5.628541 ms	369 
frame20.bmp	105.033254 ms	5.111668 ms	369 
frame21.bmp	110.238936 ms	5.205682 ms	369 
frame22.bmp	115.385500 ms	5.146564 ms	369 
frame23.bmp	120.486493 ms	5.100994 ms	369 
frame24.bmp	125.650710 ms	5.164217 ms	369 
frame25.bmp	130.778800 ms	5.128089 ms	369 
frame26.bmp	135.882256 ms	5.103457 ms	369 
frame27.bmp	141.045242 ms	5.162985 ms	369 
frame28.bmp	146.172921 ms	5.127679 ms	369 
frame29.bmp	151.275967 ms	5.103046 ms	369 

Estimated latency: 11.111339 ms
Run 85...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.531160 ms	0.000000 ms	0 
frame01.bmp	5.746367 ms	515.277527 ms	32 ignored
frame02.bmp	10.884720 ms	5.138353 ms	281 <-- changed
frame03.bmp	15.807538 ms	4.922818 ms	392 
frame04.bmp	19.889564 ms	4.082026 ms	392 
frame05.bmp	25.065276 ms	5.175712 ms	392 
frame06.bmp	30.234420 ms	5.169144 ms	392 
frame07.bmp	36.297726 ms	6.063306 ms	392 
frame08.bmp	41.431152 ms	5.133426 ms	392 
frame09.bmp	46.606043 ms	5.174891 ms	392 
frame10.bmp	51.848263 ms	5.242220 ms	392 
frame11.bmp	56.966089 ms	5.117826 ms	392 
frame12.bmp	62.087610 ms	5.121521 ms	392 
frame13.bmp	68.031448 ms	5.943838 ms	392 
frame14.bmp	72.949339 ms	4.917891 ms	392 
frame15.bmp	78.240003 ms	5.290664 ms	392 
frame16.bmp	83.446917 ms	5.206914 ms	392 
frame17.bmp	88.611134 ms	5.164217 ms	392 
frame18.bmp	93.988833 ms	5.377699 ms	392 
frame19.bmp	99.703999 ms	5.715165 ms	392 
frame20.bmp	105.007390 ms	5.303391 ms	392 
frame21.bmp	110.174070 ms	5.166680 ms	392 
frame22.bmp	115.409311 ms	5.235241 ms	392 
frame23.bmp	120.577223 ms	5.167912 ms	392 
frame24.bmp	125.742261 ms	5.165038 ms	392 
frame25.bmp	130.902783 ms	5.160522 ms	392 
frame26.bmp	136.044421 ms	5.141637 ms	392 
frame27.bmp	141.212333 ms	5.167912 ms	392 
frame28.bmp	146.358486 ms	5.146153 ms	392 
frame29.bmp	151.500534 ms	5.142048 ms	392 

Estimated latency: 10.884720 ms
Run 86...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.549635 ms	0.000000 ms	0 
frame01.bmp	5.775926 ms	515.325560 ms	32 ignored
frame02.bmp	11.049758 ms	5.273832 ms	327 <-- changed
frame03.bmp	15.931521 ms	4.881764 ms	438 
frame04.bmp	19.839067 ms	3.907546 ms	438 
frame05.bmp	25.280811 ms	5.441744 ms	438 
frame06.bmp	30.466377 ms	5.185565 ms	438 
frame07.bmp	36.446753 ms	5.980376 ms	438 
frame08.bmp	41.909024 ms	5.462271 ms	438 
frame09.bmp	47.185730 ms	5.276706 ms	438 
frame10.bmp	52.547418 ms	5.361688 ms	438 
frame11.bmp	57.754742 ms	5.207324 ms	438 
frame12.bmp	63.014205 ms	5.259463 ms	438 
frame13.bmp	68.896461 ms	5.882256 ms	438 
frame14.bmp	73.721159 ms	4.824698 ms	438 
frame15.bmp	79.008950 ms	5.287790 ms	438 
frame16.bmp	84.197799 ms	5.188850 ms	438 
frame17.bmp	89.379670 ms	5.181870 ms	438 
frame18.bmp	95.068971 ms	5.689301 ms	438 
frame19.bmp	100.348551 ms	5.279580 ms	438 
frame20.bmp	105.651121 ms	5.302570 ms	438 
frame21.bmp	111.016504 ms	5.365383 ms	438 
frame22.bmp	116.167584 ms	5.151080 ms	438 
frame23.bmp	121.460711 ms	5.293128 ms	438 
frame24.bmp	126.702931 ms	5.242220 ms	438 
frame25.bmp	131.870433 ms	5.167501 ms	438 
frame26.bmp	137.060103 ms	5.189671 ms	438 
frame27.bmp	142.253059 ms	5.192955 ms	438 
frame28.bmp	147.410296 ms	5.157238 ms	438 
frame29.bmp	152.613926 ms	5.203629 ms	438 

Estimated latency: 11.049758 ms
Run 87...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.432630 ms	0.000000 ms	0 
frame01.bmp	5.904836 ms	515.337466 ms	32 ignored
frame02.bmp	11.353970 ms	5.449134 ms	285 <-- changed
frame03.bmp	16.331801 ms	4.977831 ms	396 
frame04.bmp	20.205682 ms	3.873881 ms	396 
frame05.bmp	25.537400 ms	5.331719 ms	396 
frame06.bmp	30.769768 ms	5.232367 ms	396 
frame07.bmp	36.662698 ms	5.892930 ms	396 
frame08.bmp	41.938993 ms	5.276295 ms	396 
frame09.bmp	47.375811 ms	5.436817 ms	396 
frame10.bmp	52.688644 ms	5.312834 ms	396 
frame11.bmp	58.053206 ms	5.364562 ms	396 
frame12.bmp	63.533952 ms	5.480746 ms	396 
frame13.bmp	69.074637 ms	5.540685 ms	396 
frame14.bmp	73.939568 ms	4.864931 ms	396 
frame15.bmp	79.260202 ms	5.320634 ms	396 
frame16.bmp	84.486000 ms	5.225799 ms	396 
frame17.bmp	89.700304 ms	5.214303 ms	396 
frame18.bmp	95.410543 ms	5.710239 ms	396 
frame19.bmp	100.654405 ms	5.243862 ms	396 
frame20.bmp	105.887183 ms	5.232778 ms	396 
frame21.bmp	111.379834 ms	5.492651 ms	396 
frame22.bmp	116.617538 ms	5.237704 ms	396 
frame23.bmp	121.883981 ms	5.266442 ms	396 
frame24.bmp	127.195172 ms	5.311191 ms	396 
frame25.bmp	132.436571 ms	5.241399 ms	396 
frame26.bmp	137.657854 ms	5.221283 ms	396 
frame27.bmp	142.887347 ms	5.229493 ms	396 
frame28.bmp	148.076607 ms	5.189260 ms	396 
frame29.bmp	153.262173 ms	5.185565 ms	396 

Estimated latency: 11.353970 ms
Run 88...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.379670 ms	0.000000 ms	0 
frame01.bmp	5.653995 ms	515.033665 ms	32 ignored
frame02.bmp	10.918795 ms	5.264800 ms	369 <-- changed
frame03.bmp	16.076854 ms	5.158059 ms	480 
frame04.bmp	19.957304 ms	3.880450 ms	480 
frame05.bmp	25.190902 ms	5.233599 ms	480 
frame06.bmp	30.505378 ms	5.314476 ms	480 
frame07.bmp	36.484523 ms	5.979144 ms	480 
frame08.bmp	41.703342 ms	5.218819 ms	480 
frame09.bmp	47.021512 ms	5.318171 ms	480 
frame10.bmp	52.411117 ms	5.389605 ms	480 
frame11.bmp	57.626242 ms	5.215124 ms	480 
frame12.bmp	63.013384 ms	5.387142 ms	480 
frame13.bmp	68.978980 ms	5.965597 ms	480 
frame14.bmp	73.843501 ms	4.864521 ms	480 
frame15.bmp	79.208474 ms	5.364972 ms	480 
frame16.bmp	84.470810 ms	5.262337 ms	480 
frame17.bmp	89.708104 ms	5.237294 ms	480 
frame18.bmp	95.594466 ms	5.886362 ms	480 
frame19.bmp	101.105592 ms	5.511126 ms	480 
frame20.bmp	106.330158 ms	5.224567 ms	480 
frame21.bmp	111.645045 ms	5.314886 ms	480 
frame22.bmp	116.928730 ms	5.283685 ms	480 
frame23.bmp	122.165202 ms	5.236473 ms	480 
frame24.bmp	127.431234 ms	5.266032 ms	480 
frame25.bmp	132.652106 ms	5.220872 ms	480 
frame26.bmp	137.882010 ms	5.229904 ms	480 
frame27.bmp	143.176369 ms	5.294359 ms	480 
frame28.bmp	148.402578 ms	5.226209 ms	480 
frame29.bmp	153.633303 ms	5.230725 ms	480 

Estimated latency: 10.918795 ms
Run 89...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.479021 ms	0.000000 ms	0 
frame01.bmp	5.713523 ms	515.192545 ms	32 ignored
frame02.bmp	10.964365 ms	5.250842 ms	415 <-- changed
frame03.bmp	15.954101 ms	4.989736 ms	526 
frame04.bmp	19.872321 ms	3.918220 ms	526 
frame05.bmp	25.349372 ms	5.477051 ms	526 
frame06.bmp	30.604319 ms	5.254947 ms	526 
frame07.bmp	36.677888 ms	6.073569 ms	526 
frame08.bmp	42.146317 ms	5.468429 ms	526 
frame09.bmp	47.458330 ms	5.312012 ms	526 
frame10.bmp	52.903358 ms	5.445028 ms	526 
frame11.bmp	58.207160 ms	5.303802 ms	526 
frame12.bmp	63.661220 ms	5.454060 ms	526 
frame13.bmp	69.164956 ms	5.503736 ms	526 
frame14.bmp	74.067247 ms	4.902291 ms	526 
frame15.bmp	79.444125 ms	5.376878 ms	526 
frame16.bmp	84.722063 ms	5.277937 ms	526 
frame17.bmp	89.997947 ms	5.275885 ms	526 
frame18.bmp	95.966418 ms	5.968470 ms	526 
frame19.bmp	101.306758 ms	5.340340 ms	526 
frame20.bmp	106.797356 ms	5.490599 ms	526 
frame21.bmp	112.105674 ms	5.308318 ms	526 
frame22.bmp	117.418918 ms	5.313244 ms	526 
frame23.bmp	122.713277 ms	5.294359 ms	526 
frame24.bmp	128.020363 ms	5.307086 ms	526 
frame25.bmp	133.300353 ms	5.279990 ms	526 
frame26.bmp	138.561048 ms	5.260695 ms	526 
frame27.bmp	143.824206 ms	5.263158 ms	526 
frame28.bmp	149.088185 ms	5.263979 ms	526 
frame29.bmp	154.372691 ms	5.284506 ms	526 

Estimated latency: 10.964365 ms
Run 90...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.349290 ms	0.000000 ms	0 
frame01.bmp	6.128993 ms	515.478282 ms	32 ignored
frame02.bmp	11.641760 ms	5.512768 ms	300 <-- changed
frame03.bmp	16.614254 ms	4.972494 ms	411 
frame04.bmp	20.562854 ms	3.948600 ms	411 
frame05.bmp	25.955333 ms	5.392479 ms	411 
frame06.bmp	32.028081 ms	6.072748 ms	411 
frame07.bmp	37.431234 ms	5.403153 ms	411 
frame08.bmp	43.040069 ms	5.608835 ms	411 
frame09.bmp	48.357829 ms	5.317760 ms	411 
frame10.bmp	53.676410 ms	5.318581 ms	411 
frame11.bmp	59.028656 ms	5.352246 ms	411 
frame12.bmp	64.674440 ms	5.645784 ms	411 
frame13.bmp	70.186386 ms	5.511947 ms	411 
frame14.bmp	75.084982 ms	4.898596 ms	411 
frame15.bmp	80.437639 ms	5.352656 ms	411 
frame16.bmp	85.732819 ms	5.295180 ms	411 
frame17.bmp	91.060021 ms	5.327203 ms	411 
frame18.bmp	97.021102 ms	5.961081 ms	411 
frame19.bmp	102.334757 ms	5.313655 ms	411 
frame20.bmp	107.709172 ms	5.374415 ms	411 
frame21.bmp	113.256425 ms	5.547253 ms	411 
frame22.bmp	118.526562 ms	5.270137 ms	411 
frame23.bmp	123.955169 ms	5.428607 ms	411 
frame24.bmp	129.317267 ms	5.362099 ms	411 
frame25.bmp	134.596436 ms	5.279169 ms	411 
frame26.bmp	139.905165 ms	5.308728 ms	411 
frame27.bmp	145.233188 ms	5.328024 ms	411 
frame28.bmp	150.513178 ms	5.279990 ms	411 
frame29.bmp	155.814517 ms	5.301338 ms	411 

Estimated latency: 11.641760 ms
Run 91...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.313162 ms	0.000000 ms	0 
frame01.bmp	6.196322 ms	515.509484 ms	32 ignored
frame02.bmp	11.555546 ms	5.359225 ms	228 <-- changed
frame03.bmp	16.916824 ms	5.361278 ms	339 
frame04.bmp	20.836276 ms	3.919452 ms	339 
frame05.bmp	26.243944 ms	5.407669 ms	339 
frame06.bmp	32.108958 ms	5.865014 ms	339 
frame07.bmp	37.777322 ms	5.668364 ms	339 
frame08.bmp	43.154610 ms	5.377289 ms	339 
frame09.bmp	48.766730 ms	5.612119 ms	339 
frame10.bmp	54.077510 ms	5.310781 ms	339 
frame11.bmp	59.433451 ms	5.355941 ms	339 
frame12.bmp	66.057969 ms	6.624518 ms	339 
frame13.bmp	71.143362 ms	5.085393 ms	339 
frame14.bmp	76.617949 ms	5.474587 ms	339 
frame15.bmp	82.025207 ms	5.407258 ms	339 
frame16.bmp	87.345431 ms	5.320223 ms	339 
frame17.bmp	92.682897 ms	5.337466 ms	339 
frame18.bmp	98.960916 ms	6.278020 ms	339 
frame19.bmp	104.272518 ms	5.311602 ms	339 
frame20.bmp	109.710567 ms	5.438049 ms	339 
frame21.bmp	115.077593 ms	5.367025 ms	339 
frame22.bmp	120.381805 ms	5.304212 ms	339 
frame23.bmp	125.744725 ms	5.362920 ms	339 
frame24.bmp	131.100665 ms	5.355941 ms	339 
frame25.bmp	136.417194 ms	5.316528 ms	339 
frame26.bmp	141.779703 ms	5.362509 ms	339 
frame27.bmp	147.125790 ms	5.346088 ms	339 
frame28.bmp	152.438624 ms	5.312834 ms	339 
frame29.bmp	157.789227 ms	5.350603 ms	339 

Estimated latency: 11.555546 ms
Run 92...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.266360 ms	0.000000 ms	0 
frame01.bmp	6.040726 ms	515.307086 ms	32 ignored
frame02.bmp	12.055587 ms	6.014862 ms	370 <-- changed
frame03.bmp	17.289186 ms	5.233599 ms	370 
frame04.bmp	21.447163 ms	4.157977 ms	370 
frame05.bmp	26.803925 ms	5.356762 ms	370 
frame06.bmp	32.820839 ms	6.016914 ms	370 
frame07.bmp	38.425158 ms	5.604319 ms	370 
frame08.bmp	43.767961 ms	5.342803 ms	370 
frame09.bmp	49.218327 ms	5.450365 ms	370 
frame10.bmp	54.641596 ms	5.423270 ms	370 
frame11.bmp	60.041465 ms	5.399869 ms	370 
frame12.bmp	66.465638 ms	6.424173 ms	370 
frame13.bmp	71.601527 ms	5.135890 ms	370 
frame14.bmp	77.046556 ms	5.445028 ms	370 
frame15.bmp	82.502669 ms	5.456113 ms	370 
frame16.bmp	87.872978 ms	5.370310 ms	370 
frame17.bmp	93.220297 ms	5.347319 ms	370 
frame18.bmp	99.308646 ms	6.088349 ms	370 
frame19.bmp	104.888743 ms	5.580097 ms	370 
frame20.bmp	110.271779 ms	5.383036 ms	370 
frame21.bmp	115.697102 ms	5.425322 ms	370 
frame22.bmp	121.074390 ms	5.377289 ms	370 
frame23.bmp	126.479596 ms	5.405206 ms	370 
frame24.bmp	131.867559 ms	5.387963 ms	370 
frame25.bmp	137.214878 ms	5.347319 ms	370 
frame26.bmp	142.666475 ms	5.451597 ms	370 
frame27.bmp	148.059364 ms	5.392889 ms	370 
frame28.bmp	153.412842 ms	5.353477 ms	370 
frame29.bmp	158.806142 ms	5.393300 ms	370 

Estimated latency: 12.055587 ms
Run 93...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.268413 ms	0.000000 ms	0 
frame01.bmp	6.182774 ms	515.451186 ms	32 ignored
frame02.bmp	11.753839 ms	5.571065 ms	304 <-- changed
frame03.bmp	16.824452 ms	5.070613 ms	415 
frame04.bmp	20.851055 ms	4.026603 ms	415 
frame05.bmp	26.303063 ms	5.452008 ms	415 
frame06.bmp	32.171771 ms	5.868708 ms	415 
frame07.bmp	37.943591 ms	5.771820 ms	415 
frame08.bmp	43.519172 ms	5.575581 ms	415 
frame09.bmp	48.922736 ms	5.403564 ms	415 
frame10.bmp	54.333689 ms	5.410953 ms	415 
frame11.bmp	59.722063 ms	5.388373 ms	415 
frame12.bmp	66.255029 ms	6.532967 ms	415 
frame13.bmp	71.414730 ms	5.159701 ms	415 
frame14.bmp	76.900402 ms	5.485672 ms	415 
frame15.bmp	82.358568 ms	5.458166 ms	415 
frame16.bmp	87.760079 ms	5.401511 ms	415 
frame17.bmp	93.153379 ms	5.393300 ms	415 
frame18.bmp	99.238033 ms	6.084654 ms	415 
frame19.bmp	104.688809 ms	5.450776 ms	415 
frame20.bmp	110.270958 ms	5.582150 ms	415 
frame21.bmp	115.642910 ms	5.371952 ms	415 
frame22.bmp	121.106413 ms	5.463503 ms	415 
frame23.bmp	126.584695 ms	5.478282 ms	415 
frame24.bmp	131.952131 ms	5.367436 ms	415 
frame25.bmp	137.338862 ms	5.386731 ms	415 
frame26.bmp	142.771574 ms	5.432712 ms	415 
frame27.bmp	148.141884 ms	5.370310 ms	415 
frame28.bmp	153.513425 ms	5.371541 ms	415 
frame29.bmp	158.948600 ms	5.435175 ms	415 

Estimated latency: 11.753839 ms
Run 94...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.201905 ms	0.000000 ms	0 
frame01.bmp	6.196322 ms	515.398226 ms	32 ignored
frame02.bmp	11.739880 ms	5.543559 ms	256 <-- changed
