Document - WordPad
Run 0...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame11.bmp	55.383036 ms	4.977420 ms	191 
frame12.bmp	60.344445 ms	4.961409 ms	191 
frame13.bmp	65.345266 ms	5.000821 ms	191 
frame14.bmp	70.314886 ms	4.969620 ms	191 
frame15.bmp	75.300517 ms	4.985631 ms	191 
frame16.bmp	80.410543 ms	5.110025 ms	191 
frame17.bmp	85.408490 ms	4.997947 ms	191 
frame18.bmp	90.408901 ms	5.000411 ms	191 
frame19.bmp	95.372773 ms	4.963872 ms	191 
frame20.bmp	100.298875 ms	4.926102 ms	191 
frame21.bmp	105.203219 ms	4.904344 ms	191 
frame22.bmp	110.149848 ms	4.946629 ms	191 
frame23.bmp	115.061992 ms	4.912144 ms	191 
frame24.bmp	119.967978 ms	4.905986 ms	191 
frame25.bmp	124.935134 ms	4.967157 ms	191 
frame26.bmp	129.871911 ms	4.936776 ms	191 
frame27.bmp	134.780770 ms	4.908860 ms	191 
frame28.bmp	139.721652 ms	4.940882 ms	191 
frame29.bmp	144.701535 ms	4.979883 ms	191 

Estimated latency: 11.338780 ms
Run 79...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.691272 ms	0.000000 ms	0 
frame01.bmp	6.226291 ms	515.917563 ms	54 ignored
frame02.bmp	11.173331 ms	4.947040 ms	191 <-- changed
frame03.bmp	14.949914 ms	3.776583 ms	191 
frame04.bmp	20.059939 ms	5.110025 ms	191 
frame05.bmp	25.047623 ms	4.987684 ms	191 
frame06.bmp	30.023811 ms	4.976189 ms	191 
frame07.bmp	35.231136 ms	5.207324 ms	191 
frame08.bmp	40.318171 ms	5.087035 ms	191 
frame09.bmp	45.476230 ms	5.158059 ms	191 
frame10.bmp	50.592413 ms	5.116184 ms	191 
frame11.bmp	55.598982 ms	5.006569 ms	191 
frame12.bmp	60.608014 ms	5.009032 ms	191 
frame13.bmp	65.697512 ms	5.089498 ms	191 
frame14.bmp	70.740209 ms	5.042696 ms	191 
frame15.bmp	75.758272 ms	5.018064 ms	191 
frame16.bmp	80.798506 ms	5.040233 ms	191 
frame17.bmp	85.816570 ms	5.018064 ms	191 
frame18.bmp	90.846129 ms	5.029559 ms	191 
frame19.bmp	95.844076 ms	4.997947 ms	191 
frame20.bmp	100.786189 ms	4.942113 ms	191 
frame21.bmp	105.719271 ms	4.933082 ms	191 
frame22.bmp	110.786189 ms	5.066918 ms	191 
frame23.bmp	115.814927 ms	5.028738 ms	191 
frame24.bmp	120.750883 ms	4.935955 ms	191 
frame25.bmp	125.726250 ms	4.975367 ms	191 
frame26.bmp	130.666721 ms	4.940471 ms	191 
frame27.bmp	135.613761 ms	4.947040 ms	191 
frame28.bmp	140.590360 ms	4.976599 ms	191 
frame29.bmp	145.542737 ms	4.952377 ms	191 

Estimated latency: 11.173331 ms
Run 80...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.659660 ms	0.000000 ms	0 
frame01.bmp	5.970934 ms	515.630594 ms	108 <-- changed
frame02.bmp	11.618359 ms	5.647426 ms	191 
frame03.bmp	15.468019 ms	3.849659 ms	191 
frame04.bmp	19.233517 ms	3.765498 ms	191 
frame05.bmp	24.345595 ms	5.112078 ms	191 
frame06.bmp	29.397734 ms	5.052139 ms	191 
frame07.bmp	34.522128 ms	5.124394 ms	191 
frame08.bmp	39.595205 ms	5.073077 ms	191 
frame09.bmp	44.674850 ms	5.079645 ms	191 
frame10.bmp	49.833730 ms	5.158880 ms	191 
frame11.bmp	54.975367 ms	5.141637 ms	191 
frame12.bmp	60.013958 ms	5.038591 ms	191 
frame13.bmp	65.090319 ms	5.076361 ms	191 
frame14.bmp	70.101815 ms	5.011495 ms	191 
frame15.bmp	75.133426 ms	5.031612 ms	191 
frame16.bmp	80.218819 ms	5.085393 ms	191 
frame17.bmp	85.252894 ms	5.034075 ms	191 
frame18.bmp	90.287790 ms	5.034896 ms	191 
frame19.bmp	95.318581 ms	5.030791 ms	191 
frame20.bmp	100.313655 ms	4.995073 ms	191 
frame21.bmp	105.281222 ms	4.967567 ms	191 
frame22.bmp	110.290664 ms	5.009442 ms	191 
frame23.bmp	115.271369 ms	4.980704 ms	191 
frame24.bmp	120.244683 ms	4.973315 ms	191 
frame25.bmp	125.242220 ms	4.997537 ms	191 
frame26.bmp	130.228262 ms	4.986042 ms	191 
frame27.bmp	135.200755 ms	4.972494 ms	191 
frame28.bmp	140.172838 ms	4.972083 ms	191 
frame29.bmp	145.203629 ms	5.030791 ms	191 

Estimated latency: 5.970934 ms
Run 81...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.635849 ms	0.000000 ms	0 
frame01.bmp	5.944248 ms	515.580097 ms	108 <-- changed
frame02.bmp	11.567042 ms	5.622793 ms	191 
frame03.bmp	15.395763 ms	3.828722 ms	191 
frame04.bmp	19.308235 ms	3.912472 ms	191 
frame05.bmp	24.496675 ms	5.188439 ms	191 
frame06.bmp	29.559077 ms	5.062402 ms	191 
frame07.bmp	34.870679 ms	5.311602 ms	191 
frame08.bmp	39.921586 ms	5.050907 ms	191 
frame09.bmp	45.066097 ms	5.144511 ms	191 
frame10.bmp	50.217998 ms	5.151901 ms	191 
frame11.bmp	55.406848 ms	5.188850 ms	191 
frame12.bmp	60.507431 ms	5.100583 ms	191 
frame13.bmp	65.627309 ms	5.119878 ms	191 
frame14.bmp	70.676985 ms	5.049676 ms	191 
frame15.bmp	75.742672 ms	5.065687 ms	191 
frame16.bmp	80.844076 ms	5.101404 ms	191 
frame17.bmp	85.918795 ms	5.074719 ms	191 
frame18.bmp	90.991461 ms	5.072666 ms	191 
frame19.bmp	96.028820 ms	5.037359 ms	191 
frame20.bmp	101.045652 ms	5.016832 ms	191 
frame21.bmp	106.034157 ms	4.988505 ms	191 
frame22.bmp	111.087117 ms	5.052960 ms	191 
frame23.bmp	116.086707 ms	4.999589 ms	191 
frame24.bmp	121.075211 ms	4.988505 ms	191 
frame25.bmp	126.106002 ms	5.030791 ms	191 
frame26.bmp	131.137203 ms	5.031201 ms	191 
frame27.bmp	136.146646 ms	5.009442 ms	191 
frame28.bmp	141.192627 ms	5.045981 ms	191 
frame29.bmp	146.202480 ms	5.009853 ms	191 

Estimated latency: 5.944248 ms
Run 82...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.541834 ms	0.000000 ms	0 
frame01.bmp	6.272272 ms	515.814106 ms	54 ignored
frame02.bmp	11.966089 ms	5.693817 ms	54 ignored
frame03.bmp	16.807620 ms	4.841531 ms	196 <-- changed
frame04.bmp	20.602266 ms	3.794647 ms	196 
frame05.bmp	25.807538 ms	5.205271 ms	196 
frame06.bmp	30.916742 ms	5.109204 ms	196 
frame07.bmp	36.351096 ms	5.434354 ms	196 
frame08.bmp	41.494376 ms	5.143279 ms	196 
frame09.bmp	46.742754 ms	5.248378 ms	196 
frame10.bmp	51.862632 ms	5.119878 ms	196 
frame11.bmp	56.938172 ms	5.075540 ms	196 
frame12.bmp	62.019870 ms	5.081698 ms	196 
frame13.bmp	67.137696 ms	5.117826 ms	196 
frame14.bmp	72.251006 ms	5.113310 ms	196 
frame15.bmp	77.258806 ms	5.007800 ms	196 
frame16.bmp	82.325314 ms	5.066508 ms	196 
frame17.bmp	87.354463 ms	5.029149 ms	196 
frame18.bmp	92.407423 ms	5.052960 ms	196 
frame19.bmp	97.538796 ms	5.131374 ms	196 
frame20.bmp	102.620905 ms	5.082109 ms	196 
frame21.bmp	107.667707 ms	5.046802 ms	196 
frame22.bmp	112.767469 ms	5.099762 ms	196 
frame23.bmp	117.804828 ms	5.037359 ms	196 
frame24.bmp	122.816323 ms	5.011495 ms	196 
frame25.bmp	127.884884 ms	5.068561 ms	196 
frame26.bmp	132.916496 ms	5.031612 ms	196 
frame27.bmp	137.958782 ms	5.042286 ms	196 
frame28.bmp	143.026111 ms	5.067329 ms	196 
frame29.bmp	148.065933 ms	5.039823 ms	196 

Estimated latency: 16.807620 ms
Run 83...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.567288 ms	0.000000 ms	0 
frame01.bmp	5.496346 ms	515.063634 ms	54 ignored
frame02.bmp	11.546925 ms	6.050579 ms	54 ignored
frame03.bmp	17.298218 ms	5.751293 ms	54 ignored
frame04.bmp	22.102800 ms	4.804582 ms	191 <-- changed
frame05.bmp	25.986945 ms	3.884145 ms	191 
frame06.bmp	31.096149 ms	5.109204 ms	191 
frame07.bmp	36.491091 ms	5.394942 ms	191 
frame08.bmp	41.697594 ms	5.206503 ms	191 
frame09.bmp	46.950078 ms	5.252484 ms	191 
frame10.bmp	52.152065 ms	5.201987 ms	191 
frame11.bmp	57.272354 ms	5.120289 ms	191 
frame12.bmp	62.424665 ms	5.152311 ms	191 
frame13.bmp	67.535101 ms	5.110436 ms	191 
frame14.bmp	72.661138 ms	5.126037 ms	191 
frame15.bmp	77.784711 ms	5.123573 ms	191 
frame16.bmp	82.937433 ms	5.152722 ms	191 
frame17.bmp	88.040890 ms	5.103457 ms	191 
frame18.bmp	93.183348 ms	5.142458 ms	191 
frame19.bmp	98.310206 ms	5.126858 ms	191 
frame20.bmp	103.362756 ms	5.052549 ms	191 
frame21.bmp	108.416537 ms	5.053781 ms	191 
frame22.bmp	113.493719 ms	5.077182 ms	191 
frame23.bmp	118.534773 ms	5.041054 ms	191 
frame24.bmp	123.593481 ms	5.058708 ms	191 
frame25.bmp	128.678873 ms	5.085393 ms	191 
frame26.bmp	133.735118 ms	5.056244 ms	191 
frame27.bmp	138.805321 ms	5.070203 ms	191 
frame28.bmp	143.927252 ms	5.121931 ms	191 
frame29.bmp	148.994170 ms	5.066918 ms	191 

Estimated latency: 22.102800 ms
Run 84...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.548814 ms	0.000000 ms	0 
frame01.bmp	6.132277 ms	515.681090 ms	108 <-- changed
frame02.bmp	11.858527 ms	5.726250 ms	191 
frame03.bmp	15.729534 ms	3.871007 ms	191 
frame04.bmp	19.623122 ms	3.893587 ms	191 
frame05.bmp	24.776665 ms	5.153543 ms	191 
frame06.bmp	29.931850 ms	5.155185 ms	191 
frame07.bmp	35.210608 ms	5.278759 ms	191 
frame08.bmp	40.419164 ms	5.208556 ms	191 
frame09.bmp	45.663027 ms	5.243862 ms	191 
frame10.bmp	50.872814 ms	5.209787 ms	191 
frame11.bmp	56.099023 ms	5.226209 ms	191 
frame12.bmp	61.268167 ms	5.169144 ms	191 
frame13.bmp	66.459890 ms	5.191723 ms	191 
frame14.bmp	71.599475 ms	5.139585 ms	191 
frame15.bmp	76.748502 ms	5.149027 ms	191 
frame16.bmp	81.932014 ms	5.183513 ms	191 
frame17.bmp	87.074883 ms	5.142869 ms	191 
frame18.bmp	92.157402 ms	5.082519 ms	191 
frame19.bmp	97.300682 ms	5.143279 ms	191 
frame20.bmp	102.395517 ms	5.094835 ms	191 
frame21.bmp	107.462435 ms	5.066918 ms	191 
frame22.bmp	112.613926 ms	5.151490 ms	191 
frame23.bmp	117.675918 ms	5.061992 ms	191 
frame24.bmp	122.756384 ms	5.080466 ms	191 
frame25.bmp	127.909516 ms	5.153132 ms	191 
frame26.bmp	133.015847 ms	5.106331 ms	191 
frame27.bmp	138.100829 ms	5.084982 ms	191 
frame28.bmp	143.247804 ms	5.146974 ms	191 
frame29.bmp	148.360292 ms	5.112489 ms	191 

Estimated latency: 6.132277 ms
Run 85...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.508170 ms	0.000000 ms	0 
frame01.bmp	6.117908 ms	515.626078 ms	108 <-- changed
frame02.bmp	11.133508 ms	5.015601 ms	191 
frame03.bmp	15.078824 ms	3.945316 ms	191 
frame04.bmp	19.024550 ms	3.945726 ms	191 
frame05.bmp	24.314804 ms	5.290254 ms	191 
frame06.bmp	29.504064 ms	5.189260 ms	191 
frame07.bmp	34.889564 ms	5.385500 ms	191 
frame08.bmp	40.163396 ms	5.273832 ms	191 
frame09.bmp	45.348551 ms	5.185155 ms	191 
frame10.bmp	50.720092 ms	5.371541 ms	191 
frame11.bmp	55.975039 ms	5.254947 ms	191 
frame12.bmp	61.187290 ms	5.212251 ms	191 
frame13.bmp	66.426636 ms	5.239346 ms	191 
frame14.bmp	71.607685 ms	5.181049 ms	191 
frame15.bmp	76.787503 ms	5.179818 ms	191 
frame16.bmp	82.010838 ms	5.223335 ms	191 
frame17.bmp	87.199277 ms	5.188439 ms	191 
frame18.bmp	92.316282 ms	5.117005 ms	191 
frame19.bmp	97.470646 ms	5.154364 ms	191 
frame20.bmp	102.586009 ms	5.115363 ms	191 
frame21.bmp	107.695624 ms	5.109615 ms	191 
frame22.bmp	113.002299 ms	5.306675 ms	191 
frame23.bmp	118.134083 ms	5.131784 ms	191 
frame24.bmp	123.254783 ms	5.120700 ms	191 
frame25.bmp	128.398883 ms	5.144101 ms	191 
frame26.bmp	133.529846 ms	5.130963 ms	191 
frame27.bmp	138.641925 ms	5.112078 ms	191 
frame28.bmp	143.804910 ms	5.162985 ms	191 
frame29.bmp	148.929305 ms	5.124394 ms	191 

Estimated latency: 6.117908 ms
Run 86...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.476147 ms	0.000000 ms	0 
frame01.bmp	6.327285 ms	515.803432 ms	108 <-- changed
frame02.bmp	11.484933 ms	5.157648 ms	191 
frame03.bmp	15.383447 ms	3.898514 ms	191 
frame04.bmp	19.297151 ms	3.913704 ms	191 
frame05.bmp	24.619016 ms	5.321866 ms	191 
frame06.bmp	29.879711 ms	5.260695 ms	191 
frame07.bmp	35.331719 ms	5.452008 ms	191 
frame08.bmp	40.626488 ms	5.294770 ms	191 
frame09.bmp	45.918384 ms	5.291896 ms	191 
frame10.bmp	51.201248 ms	5.282864 ms	191 
frame11.bmp	56.415551 ms	5.214303 ms	191 
frame12.bmp	61.620823 ms	5.205271 ms	191 
frame13.bmp	66.873717 ms	5.252894 ms	191 
frame14.bmp	72.096231 ms	5.222514 ms	191 
frame15.bmp	77.318335 ms	5.222104 ms	191 
frame16.bmp	82.556039 ms	5.237704 ms	191 
frame17.bmp	87.783480 ms	5.227441 ms	191 
frame18.bmp	92.921422 ms	5.137942 ms	191 
frame19.bmp	98.119304 ms	5.197882 ms	191 
frame20.bmp	103.271205 ms	5.151901 ms	191 
frame21.bmp	108.418179 ms	5.146974 ms	191 
frame22.bmp	113.588554 ms	5.170375 ms	191 
frame23.bmp	118.739634 ms	5.151080 ms	191 
frame24.bmp	123.887019 ms	5.147385 ms	191 
frame25.bmp	129.081205 ms	5.194187 ms	191 
frame26.bmp	134.227359 ms	5.146153 ms	191 
frame27.bmp	139.385007 ms	5.157648 ms	191 
frame28.bmp	144.574678 ms	5.189671 ms	191 
frame29.bmp	149.731505 ms	5.156827 ms	191 

Estimated latency: 6.327285 ms
Run 87...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.380080 ms	0.000000 ms	0 
frame01.bmp	6.326053 ms	515.706134 ms	108 <-- changed
frame02.bmp	11.381887 ms	5.055834 ms	191 
frame03.bmp	15.323097 ms	3.941210 ms	191 
frame04.bmp	19.201494 ms	3.878397 ms	191 
frame05.bmp	24.441662 ms	5.240168 ms	191 
frame06.bmp	29.648575 ms	5.206914 ms	191 
frame07.bmp	35.002874 ms	5.354298 ms	191 
frame08.bmp	40.343214 ms	5.340340 ms	191 
frame09.bmp	45.654405 ms	5.311191 ms	191 
frame10.bmp	50.988997 ms	5.334592 ms	191 
frame11.bmp	56.251745 ms	5.262747 ms	191 
frame12.bmp	61.509976 ms	5.258231 ms	191 
frame13.bmp	66.776008 ms	5.266032 ms	191 
frame14.bmp	72.014944 ms	5.238936 ms	191 
frame15.bmp	77.240332 ms	5.225388 ms	191 
frame16.bmp	82.538796 ms	5.298465 ms	191 
frame17.bmp	87.787996 ms	5.249199 ms	191 
frame18.bmp	92.979309 ms	5.191313 ms	191 
frame19.bmp	98.199770 ms	5.220461 ms	191 
frame20.bmp	103.359882 ms	5.160112 ms	191 
frame21.bmp	108.553658 ms	5.193776 ms	191 
frame22.bmp	113.756466 ms	5.202808 ms	191 
frame23.bmp	118.920273 ms	5.163807 ms	191 
frame24.bmp	124.095574 ms	5.175302 ms	191 
frame25.bmp	129.309057 ms	5.213482 ms	191 
frame26.bmp	134.500369 ms	5.191313 ms	191 
frame27.bmp	139.678134 ms	5.177765 ms	191 
frame28.bmp	144.909270 ms	5.231136 ms	191 
frame29.bmp	150.089088 ms	5.179818 ms	191 

Estimated latency: 6.326053 ms
Run 88...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.431809 ms	0.000000 ms	0 
frame01.bmp	5.754988 ms	515.186797 ms	108 <-- changed
frame02.bmp	10.810411 ms	5.055423 ms	191 
frame03.bmp	14.680598 ms	3.870186 ms	191 
frame04.bmp	18.673536 ms	3.992939 ms	191 
frame05.bmp	23.952705 ms	5.279169 ms	191 
frame06.bmp	29.237622 ms	5.284917 ms	191 
frame07.bmp	34.686756 ms	5.449134 ms	191 
frame08.bmp	39.957714 ms	5.270958 ms	191 
frame09.bmp	45.394532 ms	5.436817 ms	191 
frame10.bmp	50.750472 ms	5.355941 ms	191 
frame11.bmp	56.061664 ms	5.311191 ms	191 
frame12.bmp	61.351507 ms	5.289843 ms	191 
frame13.bmp	66.644634 ms	5.293128 ms	191 
frame14.bmp	71.911076 ms	5.266442 ms	191 
frame15.bmp	77.179161 ms	5.268084 ms	191 
frame16.bmp	82.469415 ms	5.290254 ms	191 
frame17.bmp	87.694803 ms	5.225388 ms	191 
frame18.bmp	92.897200 ms	5.202398 ms	191 
frame19.bmp	98.131209 ms	5.234009 ms	191 
frame20.bmp	103.331965 ms	5.200755 ms	191 
frame21.bmp	108.527794 ms	5.195829 ms	191 
frame22.bmp	113.767551 ms	5.239757 ms	191 
frame23.bmp	118.967074 ms	5.199524 ms	191 
frame24.bmp	124.167419 ms	5.200345 ms	191 
frame25.bmp	129.432630 ms	5.265211 ms	191 
frame26.bmp	134.639133 ms	5.206503 ms	191 
frame27.bmp	139.839888 ms	5.200755 ms	191 
frame28.bmp	145.127679 ms	5.287790 ms	191 
frame29.bmp	150.341572 ms	5.213893 ms	191 

Estimated latency: 5.754988 ms
Run 89...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.393628 ms	0.000000 ms	0 
frame01.bmp	6.419657 ms	515.813285 ms	108 <-- changed
frame02.bmp	11.546514 ms	5.126858 ms	191 
frame03.bmp	15.560391 ms	4.013876 ms	191 
frame04.bmp	19.420314 ms	3.859923 ms	191 
frame05.bmp	24.849331 ms	5.429017 ms	191 
frame06.bmp	30.161343 ms	5.312012 ms	191 
frame07.bmp	35.658100 ms	5.496757 ms	191 
frame08.bmp	41.069874 ms	5.411774 ms	191 
frame09.bmp	46.449626 ms	5.379752 ms	191 
frame10.bmp	51.911076 ms	5.461450 ms	191 
frame11.bmp	57.319977 ms	5.408901 ms	191 
frame12.bmp	62.670991 ms	5.351014 ms	191 
frame13.bmp	67.976024 ms	5.305033 ms	191 
frame14.bmp	73.274489 ms	5.298465 ms	191 
frame15.bmp	78.637819 ms	5.363330 ms	191 
frame16.bmp	84.023729 ms	5.385910 ms	191 
frame17.bmp	89.339847 ms	5.316118 ms	191 
frame18.bmp	94.621480 ms	5.281632 ms	191 
frame19.bmp	99.895312 ms	5.273832 ms	191 
frame20.bmp	105.132195 ms	5.236883 ms	191 
frame21.bmp	110.407258 ms	5.275064 ms	191 
frame22.bmp	115.651121 ms	5.243862 ms	191 
frame23.bmp	120.879793 ms	5.228672 ms	191 
frame24.bmp	126.165120 ms	5.285327 ms	191 
frame25.bmp	131.411856 ms	5.246736 ms	191 
frame26.bmp	136.653256 ms	5.241399 ms	191 
frame27.bmp	141.921751 ms	5.268495 ms	191 
frame28.bmp	147.185730 ms	5.263979 ms	191 
frame29.bmp	152.437803 ms	5.252073 ms	191 

Estimated latency: 6.419657 ms
Run 90...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.334510 ms	0.000000 ms	0 
frame01.bmp	6.442647 ms	515.777157 ms	108 <-- changed
frame02.bmp	12.187372 ms	5.744725 ms	54 ignored
frame03.bmp	17.364726 ms	5.177354 ms	191 
frame04.bmp	21.367928 ms	4.003202 ms	191 
frame05.bmp	26.664751 ms	5.296822 ms	191 
frame06.bmp	32.176698 ms	5.511947 ms	191 
frame07.bmp	37.658675 ms	5.481977 ms	191 
frame08.bmp	43.008868 ms	5.350193 ms	191 
frame09.bmp	48.505624 ms	5.496757 ms	191 
frame10.bmp	53.895229 ms	5.389605 ms	191 
frame11.bmp	59.217095 ms	5.321866 ms	191 
frame12.bmp	64.585352 ms	5.368257 ms	191 
frame13.bmp	69.925281 ms	5.339929 ms	191 
frame14.bmp	75.269316 ms	5.344035 ms	191 
frame15.bmp	80.638394 ms	5.369078 ms	191 
frame16.bmp	85.982429 ms	5.344035 ms	191 
frame17.bmp	91.324821 ms	5.342393 ms	191 
frame18.bmp	96.679120 ms	5.354298 ms	191 
frame19.bmp	101.969784 ms	5.290664 ms	191 
frame20.bmp	107.241153 ms	5.271369 ms	191 
frame21.bmp	112.564250 ms	5.323097 ms	191 
frame22.bmp	117.830692 ms	5.266442 ms	191 
frame23.bmp	123.090566 ms	5.259874 ms	191 
frame24.bmp	128.437885 ms	5.347319 ms	191 
frame25.bmp	133.700632 ms	5.262747 ms	191 
frame26.bmp	138.998686 ms	5.298054 ms	191 
frame27.bmp	144.312751 ms	5.314065 ms	191 
frame28.bmp	149.577552 ms	5.264800 ms	191 
frame29.bmp	154.873553 ms	5.296001 ms	191 

Estimated latency: 6.442647 ms
Run 91...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.321783 ms	0.000000 ms	0 
frame01.bmp	6.246408 ms	515.568191 ms	54 ignored
frame02.bmp	12.202562 ms	5.956154 ms	54 ignored
frame03.bmp	17.272765 ms	5.070203 ms	191 <-- changed
frame04.bmp	21.142540 ms	3.869776 ms	191 
frame05.bmp	26.441005 ms	5.298465 ms	191 
frame06.bmp	31.887265 ms	5.446260 ms	191 
frame07.bmp	37.276459 ms	5.389195 ms	191 
frame08.bmp	42.728878 ms	5.452418 ms	191 
frame09.bmp	48.031448 ms	5.302570 ms	191 
frame10.bmp	53.416537 ms	5.385089 ms	191 
frame11.bmp	58.713359 ms	5.296822 ms	191 
frame12.bmp	64.031119 ms	5.317760 ms	191 
frame13.bmp	69.304130 ms	5.273011 ms	191 
frame14.bmp	74.593152 ms	5.289022 ms	191 
frame15.bmp	79.909270 ms	5.316118 ms	191 
frame16.bmp	85.191723 ms	5.282453 ms	191 
frame17.bmp	90.480335 ms	5.288612 ms	191 
frame18.bmp	95.828065 ms	5.347730 ms	191 
frame19.bmp	101.135561 ms	5.307497 ms	191 
frame20.bmp	106.418425 ms	5.282864 ms	191 
frame21.bmp	111.757533 ms	5.339108 ms	191 
frame22.bmp	117.042040 ms	5.284506 ms	191 
frame23.bmp	122.326546 ms	5.284506 ms	191 
frame24.bmp	127.659906 ms	5.333361 ms	191 
frame25.bmp	132.943181 ms	5.283274 ms	191 
frame26.bmp	138.228098 ms	5.284917 ms	191 
frame27.bmp	143.611134 ms	5.383036 ms	191 
frame28.bmp	148.929715 ms	5.318581 ms	191 
frame29.bmp	154.218737 ms	5.289022 ms	191 

Estimated latency: 17.272765 ms
Run 92...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.312341 ms	0.000000 ms	0 
frame01.bmp	6.148288 ms	515.460629 ms	54 ignored
frame02.bmp	12.073651 ms	5.925363 ms	54 ignored
frame03.bmp	17.124969 ms	5.051318 ms	191 <-- changed
frame04.bmp	21.101486 ms	3.976517 ms	191 
frame05.bmp	26.435668 ms	5.334182 ms	191 
frame06.bmp	31.962805 ms	5.527137 ms	191 
frame07.bmp	37.391411 ms	5.428607 ms	191 
frame08.bmp	42.717382 ms	5.325971 ms	191 
frame09.bmp	48.241235 ms	5.523853 ms	191 
frame10.bmp	53.634945 ms	5.393710 ms	191 
frame11.bmp	59.014697 ms	5.379752 ms	191 
frame12.bmp	64.484769 ms	5.470071 ms	191 
frame13.bmp	69.964693 ms	5.479924 ms	191 
frame14.bmp	75.379752 ms	5.415059 ms	191 
frame15.bmp	80.865014 ms	5.485262 ms	191 
frame16.bmp	86.275556 ms	5.410543 ms	191 
frame17.bmp	91.694720 ms	5.419164 ms	191 
frame18.bmp	97.166023 ms	5.471303 ms	191 
frame19.bmp	102.589704 ms	5.423680 ms	191 
frame20.bmp	107.998604 ms	5.408901 ms	191 
frame21.bmp	113.430085 ms	5.431480 ms	191 
frame22.bmp	118.818869 ms	5.388784 ms	191 
frame23.bmp	124.212990 ms	5.394121 ms	191 
frame24.bmp	129.667460 ms	5.454471 ms	191 
frame25.bmp	135.081287 ms	5.413827 ms	191 
frame26.bmp	140.507841 ms	5.426554 ms	191 
frame27.bmp	145.933574 ms	5.425733 ms	191 
frame28.bmp	151.345349 ms	5.411774 ms	191 
frame29.bmp	156.792019 ms	5.446670 ms	191 

Estimated latency: 17.124969 ms
Run 93...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.274571 ms	0.000000 ms	0 
frame01.bmp	6.347401 ms	515.621972 ms	54 ignored
frame02.bmp	12.310945 ms	5.963544 ms	54 ignored
frame03.bmp	17.382790 ms	5.071845 ms	191 <-- changed
frame04.bmp	21.408983 ms	4.026193 ms	191 
frame05.bmp	26.857706 ms	5.448723 ms	191 
frame06.bmp	32.503900 ms	5.646194 ms	191 
frame07.bmp	38.026521 ms	5.522621 ms	191 
frame08.bmp	43.489203 ms	5.462682 ms	191 
frame09.bmp	48.888661 ms	5.399458 ms	191 
frame10.bmp	54.235159 ms	5.346498 ms	191 
frame11.bmp	59.557845 ms	5.322687 ms	191 
frame12.bmp	64.956072 ms	5.398226 ms	191 
frame13.bmp	70.321044 ms	5.364972 ms	191 
frame14.bmp	75.675343 ms	5.354298 ms	191 
frame15.bmp	81.025125 ms	5.349782 ms	191 
frame16.bmp	86.392972 ms	5.367846 ms	191 
frame17.bmp	91.755481 ms	5.362509 ms	191 
frame18.bmp	97.179571 ms	5.424091 ms	191 
frame19.bmp	102.568355 ms	5.388784 ms	191 
frame20.bmp	107.911980 ms	5.343624 ms	191 
frame21.bmp	113.315543 ms	5.403564 ms	191 
frame22.bmp	118.662041 ms	5.346498 ms	191 
frame23.bmp	123.991296 ms	5.329255 ms	191 
frame24.bmp	129.362017 ms	5.370720 ms	191 
frame25.bmp	134.713441 ms	5.351425 ms	191 
frame26.bmp	140.117826 ms	5.404385 ms	191 
frame27.bmp	145.498399 ms	5.380573 ms	191 
frame28.bmp	150.855982 ms	5.357583 ms	191 
frame29.bmp	156.273914 ms	5.417933 ms	191 

Estimated latency: 17.382790 ms
Run 94...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.208884 ms	0.000000 ms	0 
frame01.bmp	6.435668 ms	515.644552 ms	54 ignored
frame02.bmp	12.511700 ms	6.076033 ms	54 ignored
frame03.bmp	17.627063 ms	5.115363 ms	191 <-- changed
