Untitled 1 - LibreOffice Writer
Run 0...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame11.bmp	50.581739 ms	4.405534 ms	233 
frame12.bmp	55.000411 ms	4.418671 ms	233 
frame13.bmp	59.389933 ms	4.389523 ms	233 
frame14.bmp	63.820511 ms	4.430577 ms	233 
frame15.bmp	68.138599 ms	4.318089 ms	233 
frame16.bmp	72.535922 ms	4.397323 ms	233 
frame17.bmp	76.945973 ms	4.410050 ms	233 
frame18.bmp	81.342064 ms	4.396092 ms	233 
frame19.bmp	85.755399 ms	4.413334 ms	233 
frame20.bmp	90.078003 ms	4.322604 ms	233 
frame21.bmp	94.607932 ms	4.529929 ms	233 
frame22.bmp	99.057394 ms	4.449462 ms	233 
frame23.bmp	103.460054 ms	4.402660 ms	233 
frame24.bmp	107.871746 ms	4.411692 ms	233 
frame25.bmp	112.351178 ms	4.479432 ms	233 
frame26.bmp	116.793661 ms	4.442483 ms	233 
frame27.bmp	121.266114 ms	4.472453 ms	233 
frame28.bmp	125.775105 ms	4.508991 ms	233 
frame29.bmp	130.236883 ms	4.461778 ms	233 

Estimated latency: 10.119878 ms
Run 79...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.304623 ms	0.000000 ms	0 
frame01.bmp	6.594137 ms	516.898760 ms	68 ignored
frame02.bmp	10.003284 ms	3.409147 ms	233 <-- changed
frame03.bmp	14.598900 ms	4.595615 ms	233 
frame04.bmp	19.101732 ms	4.502833 ms	233 
frame05.bmp	23.515477 ms	4.413745 ms	233 
frame06.bmp	28.066344 ms	4.550866 ms	233 
frame07.bmp	32.872568 ms	4.806224 ms	233 
frame08.bmp	37.361852 ms	4.489285 ms	233 
frame09.bmp	41.939814 ms	4.577962 ms	233 
frame10.bmp	46.480828 ms	4.541013 ms	233 
frame11.bmp	50.915100 ms	4.434272 ms	233 
frame12.bmp	55.336235 ms	4.421135 ms	233 
frame13.bmp	59.740126 ms	4.403892 ms	233 
frame14.bmp	64.201905 ms	4.461778 ms	233 
frame15.bmp	68.529025 ms	4.327120 ms	233 
frame16.bmp	72.941949 ms	4.412924 ms	233 
frame17.bmp	77.353231 ms	4.411282 ms	233 
frame18.bmp	81.803925 ms	4.450694 ms	233 
frame19.bmp	86.229165 ms	4.425240 ms	233 
frame20.bmp	90.576813 ms	4.347648 ms	233 
frame21.bmp	95.041054 ms	4.464242 ms	233 
frame22.bmp	99.458905 ms	4.417850 ms	233 
frame23.bmp	103.859102 ms	4.400197 ms	233 
frame24.bmp	108.322112 ms	4.463010 ms	233 
frame25.bmp	112.944413 ms	4.622301 ms	233 
frame26.bmp	117.411117 ms	4.466705 ms	233 
frame27.bmp	121.868380 ms	4.457263 ms	233 
frame28.bmp	126.328106 ms	4.459726 ms	233 
frame29.bmp	130.762788 ms	4.434683 ms	233 

Estimated latency: 10.003284 ms
Run 80...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.292306 ms	0.000000 ms	0 
frame01.bmp	6.536661 ms	516.828968 ms	68 ignored
frame02.bmp	9.933903 ms	3.397241 ms	233 <-- changed
frame03.bmp	14.600542 ms	4.666639 ms	233 
frame04.bmp	19.192873 ms	4.592331 ms	233 
frame05.bmp	23.550374 ms	4.357501 ms	233 
frame06.bmp	28.030626 ms	4.480253 ms	233 
frame07.bmp	32.749815 ms	4.719189 ms	233 
frame08.bmp	37.249774 ms	4.499959 ms	233 
frame09.bmp	41.768618 ms	4.518844 ms	233 
frame10.bmp	46.172100 ms	4.403481 ms	233 
frame11.bmp	50.803432 ms	4.631333 ms	233 
frame12.bmp	55.254947 ms	4.451515 ms	233 
frame13.bmp	59.690040 ms	4.435093 ms	233 
frame14.bmp	64.197389 ms	4.507349 ms	233 
frame15.bmp	68.576238 ms	4.378849 ms	233 
frame16.bmp	73.018721 ms	4.442483 ms	233 
frame17.bmp	77.505953 ms	4.487232 ms	233 
frame18.bmp	81.971837 ms	4.465884 ms	233 
frame19.bmp	86.428278 ms	4.456441 ms	233 
frame20.bmp	90.821085 ms	4.392807 ms	233 
frame21.bmp	95.299696 ms	4.478611 ms	233 
frame22.bmp	99.764348 ms	4.464652 ms	233 
frame23.bmp	104.196978 ms	4.432630 ms	233 
frame24.bmp	108.672305 ms	4.475326 ms	233 
frame25.bmp	113.269973 ms	4.597668 ms	233 
frame26.bmp	117.735857 ms	4.465884 ms	233 
frame27.bmp	122.193119 ms	4.457263 ms	233 
frame28.bmp	126.808441 ms	4.615321 ms	233 
frame29.bmp	131.328927 ms	4.520486 ms	233 

Estimated latency: 9.933903 ms
Run 81...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.325560 ms	0.000000 ms	0 
frame01.bmp	6.677478 ms	517.003038 ms	68 ignored
frame02.bmp	10.083751 ms	3.406273 ms	233 <-- changed
frame03.bmp	14.667050 ms	4.583299 ms	233 
frame04.bmp	19.402250 ms	4.735200 ms	233 
frame05.bmp	23.788078 ms	4.385828 ms	233 
frame06.bmp	28.260530 ms	4.472453 ms	233 
frame07.bmp	33.043353 ms	4.782823 ms	233 
frame08.bmp	37.744889 ms	4.701535 ms	233 
frame09.bmp	42.234584 ms	4.489695 ms	233 
frame10.bmp	46.833894 ms	4.599310 ms	233 
frame11.bmp	51.506281 ms	4.672387 ms	233 
frame12.bmp	55.979966 ms	4.473684 ms	233 
frame13.bmp	60.435586 ms	4.455620 ms	233 
frame14.bmp	64.959767 ms	4.524181 ms	233 
frame15.bmp	69.357501 ms	4.397734 ms	233 
frame16.bmp	73.811889 ms	4.454389 ms	233 
frame17.bmp	78.326217 ms	4.514328 ms	233 
frame18.bmp	82.805649 ms	4.479432 ms	233 
frame19.bmp	87.295344 ms	4.489695 ms	233 
frame20.bmp	91.720174 ms	4.424830 ms	233 
frame21.bmp	96.243123 ms	4.522949 ms	233 
frame22.bmp	100.744725 ms	4.501601 ms	233 
frame23.bmp	105.217998 ms	4.473274 ms	233 
frame24.bmp	109.745053 ms	4.527055 ms	233 
frame25.bmp	114.189999 ms	4.444946 ms	233 
frame26.bmp	118.660399 ms	4.470400 ms	233 
frame27.bmp	123.147221 ms	4.486822 ms	233 
frame28.bmp	127.669349 ms	4.522128 ms	233 
frame29.bmp	132.158223 ms	4.488874 ms	233 

Estimated latency: 10.083751 ms
Run 82...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.211840 ms	0.000000 ms	0 
frame01.bmp	6.740701 ms	516.952541 ms	68 ignored
frame02.bmp	10.104688 ms	3.363987 ms	233 <-- changed
frame03.bmp	14.688398 ms	4.583710 ms	233 
frame04.bmp	19.283192 ms	4.594794 ms	233 
frame05.bmp	23.908777 ms	4.625585 ms	233 
frame06.bmp	28.392725 ms	4.483948 ms	233 
frame07.bmp	33.251909 ms	4.859184 ms	233 
frame08.bmp	38.003120 ms	4.751211 ms	233 
frame09.bmp	42.514985 ms	4.511865 ms	233 
frame10.bmp	47.032187 ms	4.517202 ms	233 
frame11.bmp	51.597422 ms	4.565235 ms	233 
frame12.bmp	56.226702 ms	4.629280 ms	233 
frame13.bmp	60.712292 ms	4.485590 ms	233 
frame14.bmp	65.266853 ms	4.554561 ms	233 
frame15.bmp	69.712620 ms	4.445767 ms	233 
frame16.bmp	74.204368 ms	4.491748 ms	233 
frame17.bmp	78.737992 ms	4.533623 ms	233 
frame18.bmp	83.285574 ms	4.547582 ms	233 
frame19.bmp	87.793743 ms	4.508170 ms	233 
frame20.bmp	92.216931 ms	4.423187 ms	233 
frame21.bmp	96.900813 ms	4.683882 ms	233 
frame22.bmp	101.422531 ms	4.521718 ms	233 
frame23.bmp	105.924542 ms	4.502012 ms	233 
frame24.bmp	110.458987 ms	4.534445 ms	233 
frame25.bmp	114.913786 ms	4.454799 ms	233 
frame26.bmp	119.419082 ms	4.505296 ms	233 
frame27.bmp	123.950653 ms	4.531571 ms	233 
frame28.bmp	128.487561 ms	4.536908 ms	233 
frame29.bmp	133.024468 ms	4.536908 ms	233 

Estimated latency: 10.104688 ms
Run 83...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.187207 ms	0.000000 ms	0 
frame01.bmp	6.859348 ms	517.046556 ms	68 ignored
frame02.bmp	10.228262 ms	3.368914 ms	232 <-- changed
frame03.bmp	14.752853 ms	4.524592 ms	232 
frame04.bmp	19.431398 ms	4.678545 ms	232 
frame05.bmp	24.112407 ms	4.681008 ms	232 
frame06.bmp	28.630840 ms	4.518433 ms	232 
frame07.bmp	33.539699 ms	4.908860 ms	232 
frame08.bmp	38.161590 ms	4.621890 ms	232 
frame09.bmp	42.794975 ms	4.633385 ms	232 
frame10.bmp	47.311356 ms	4.516381 ms	232 
frame11.bmp	51.847853 ms	4.536497 ms	232 
frame12.bmp	56.389277 ms	4.541424 ms	232 
frame13.bmp	60.890878 ms	4.501601 ms	232 
frame14.bmp	65.434354 ms	4.543476 ms	232 
frame15.bmp	69.928155 ms	4.493801 ms	232 
frame16.bmp	74.452747 ms	4.524592 ms	232 
frame17.bmp	79.005255 ms	4.552508 ms	232 
frame18.bmp	83.548321 ms	4.543066 ms	232 
frame19.bmp	88.055670 ms	4.507349 ms	232 
frame20.bmp	92.537975 ms	4.482306 ms	232 
frame21.bmp	97.100747 ms	4.562772 ms	232 
frame22.bmp	101.631497 ms	4.530750 ms	232 
frame23.bmp	106.181131 ms	4.549635 ms	232 
frame24.bmp	110.718860 ms	4.537729 ms	232 
frame25.bmp	115.192545 ms	4.473684 ms	232 
frame26.bmp	119.737663 ms	4.545119 ms	232 
frame27.bmp	124.284013 ms	4.546350 ms	232 
frame28.bmp	128.826669 ms	4.542655 ms	232 
frame29.bmp	133.375072 ms	4.548403 ms	232 

Estimated latency: 10.228262 ms
Run 84...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.105920 ms	0.000000 ms	0 
frame01.bmp	6.902455 ms	517.008375 ms	68 ignored
frame02.bmp	10.456113 ms	3.553658 ms	232 <-- changed
frame03.bmp	15.031612 ms	4.575499 ms	232 
frame04.bmp	19.680187 ms	4.648575 ms	232 
frame05.bmp	24.189178 ms	4.508991 ms	232 
frame06.bmp	28.840627 ms	4.651449 ms	232 
frame07.bmp	33.692011 ms	4.851384 ms	232 
frame08.bmp	38.467855 ms	4.775844 ms	232 
frame09.bmp	43.217834 ms	4.749979 ms	232 
frame10.bmp	47.711224 ms	4.493390 ms	232 
frame11.bmp	52.252648 ms	4.541424 ms	232 
frame12.bmp	56.830610 ms	4.577962 ms	232 
frame13.bmp	61.378192 ms	4.547582 ms	232 
frame14.bmp	66.165120 ms	4.786928 ms	232 
frame15.bmp	70.675343 ms	4.510223 ms	232 
frame16.bmp	75.226620 ms	4.551277 ms	232 
frame17.bmp	79.848920 ms	4.622301 ms	232 
frame18.bmp	84.395681 ms	4.546761 ms	232 
frame19.bmp	88.978570 ms	4.582889 ms	232 
frame20.bmp	93.467444 ms	4.488874 ms	232 
frame21.bmp	98.073323 ms	4.605879 ms	232 
frame22.bmp	102.657854 ms	4.584531 ms	232 
frame23.bmp	107.201330 ms	4.543476 ms	232 
frame24.bmp	111.813367 ms	4.612037 ms	232 
frame25.bmp	116.303884 ms	4.490516 ms	232 
frame26.bmp	120.845718 ms	4.541834 ms	232 
frame27.bmp	125.494293 ms	4.648575 ms	232 
frame28.bmp	130.070613 ms	4.576320 ms	232 
frame29.bmp	134.639954 ms	4.569341 ms	232 

Estimated latency: 10.456113 ms
Run 85...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.133016 ms	0.000000 ms	0 
frame01.bmp	6.446342 ms	516.579358 ms	68 ignored
frame02.bmp	9.900649 ms	3.454307 ms	232 <-- changed
frame03.bmp	14.619837 ms	4.719189 ms	232 
frame04.bmp	19.251581 ms	4.631743 ms	232 
frame05.bmp	23.789309 ms	4.537729 ms	232 
frame06.bmp	28.545037 ms	4.755727 ms	232 
frame07.bmp	33.413663 ms	4.868626 ms	232 
frame08.bmp	38.081123 ms	4.667460 ms	232 
frame09.bmp	42.773216 ms	4.692093 ms	232 
frame10.bmp	47.633632 ms	4.860415 ms	232 
frame11.bmp	52.245258 ms	4.611627 ms	232 
frame12.bmp	56.842926 ms	4.597668 ms	232 
frame13.bmp	61.428689 ms	4.585762 ms	232 
frame14.bmp	66.073159 ms	4.644470 ms	232 
frame15.bmp	70.570654 ms	4.497496 ms	232 
frame16.bmp	75.162164 ms	4.591510 ms	232 
frame17.bmp	79.796781 ms	4.634617 ms	232 
frame18.bmp	84.376386 ms	4.579604 ms	232 
frame19.bmp	88.974464 ms	4.598079 ms	232 
frame20.bmp	93.490845 ms	4.516381 ms	232 
frame21.bmp	98.098366 ms	4.607521 ms	232 
frame22.bmp	102.674275 ms	4.575909 ms	232 
frame23.bmp	107.245258 ms	4.570983 ms	232 
frame24.bmp	111.891781 ms	4.646523 ms	232 
frame25.bmp	116.402825 ms	4.511044 ms	232 
frame26.bmp	120.980376 ms	4.577552 ms	232 
frame27.bmp	125.620741 ms	4.640365 ms	232 
frame28.bmp	130.208145 ms	4.587405 ms	232 
frame29.bmp	134.803350 ms	4.595205 ms	232 

Estimated latency: 9.900649 ms
Run 86...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.195008 ms	0.000000 ms	0 
frame01.bmp	6.787914 ms	516.982921 ms	68 ignored
frame02.bmp	10.219230 ms	3.431316 ms	232 <-- changed
frame03.bmp	15.096478 ms	4.877248 ms	232 
frame04.bmp	19.789392 ms	4.692914 ms	232 
frame05.bmp	24.338616 ms	4.549224 ms	232 
frame06.bmp	28.971180 ms	4.632564 ms	232 
frame07.bmp	33.802857 ms	4.831677 ms	232 
frame08.bmp	38.423516 ms	4.620659 ms	232 
frame09.bmp	43.080713 ms	4.657197 ms	232 
frame10.bmp	48.109451 ms	5.028738 ms	232 
frame11.bmp	52.883242 ms	4.773791 ms	232 
frame12.bmp	57.524017 ms	4.640775 ms	232 
frame13.bmp	62.140980 ms	4.616964 ms	232 
frame14.bmp	66.787503 ms	4.646523 ms	232 
frame15.bmp	71.337138 ms	4.549635 ms	232 
frame16.bmp	75.949585 ms	4.612448 ms	232 
frame17.bmp	80.605961 ms	4.656376 ms	232 
frame18.bmp	85.220051 ms	4.614090 ms	232 
frame19.bmp	89.832499 ms	4.612448 ms	232 
frame20.bmp	94.487643 ms	4.655144 ms	232 
frame21.bmp	99.109533 ms	4.621890 ms	232 
frame22.bmp	103.726496 ms	4.616964 ms	232 
frame23.bmp	108.337712 ms	4.611216 ms	232 
frame24.bmp	113.016668 ms	4.678956 ms	232 
frame25.bmp	117.561376 ms	4.544708 ms	232 
frame26.bmp	122.165202 ms	4.603826 ms	232 
frame27.bmp	126.993185 ms	4.827983 ms	232 
frame28.bmp	131.636013 ms	4.642828 ms	232 
frame29.bmp	136.282946 ms	4.646933 ms	232 

Estimated latency: 10.219230 ms
Run 87...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.069792 ms	0.000000 ms	0 
frame01.bmp	7.009607 ms	517.079399 ms	68 ignored
frame02.bmp	10.514000 ms	3.504393 ms	241 <-- changed
frame03.bmp	15.256179 ms	4.742179 ms	241 
frame04.bmp	20.109204 ms	4.853026 ms	241 
frame05.bmp	24.670334 ms	4.561130 ms	241 
frame06.bmp	29.315215 ms	4.644881 ms	241 
frame07.bmp	34.171525 ms	4.856310 ms	241 
frame08.bmp	38.929305 ms	4.757780 ms	241 
frame09.bmp	43.671073 ms	4.741769 ms	241 
frame10.bmp	48.499056 ms	4.827983 ms	241 
frame11.bmp	53.311027 ms	4.811971 ms	241 
frame12.bmp	57.970687 ms	4.659660 ms	241 
frame13.bmp	62.642664 ms	4.671976 ms	241 
frame14.bmp	67.323672 ms	4.681008 ms	241 
frame15.bmp	71.867148 ms	4.543476 ms	241 
frame16.bmp	76.487396 ms	4.620248 ms	241 
frame17.bmp	81.203711 ms	4.716315 ms	241 
frame18.bmp	85.845718 ms	4.642007 ms	241 
frame19.bmp	90.491009 ms	4.645291 ms	241 
frame20.bmp	95.193366 ms	4.702357 ms	241 
frame21.bmp	99.850152 ms	4.656786 ms	241 
frame22.bmp	104.499138 ms	4.648986 ms	241 
frame23.bmp	109.149766 ms	4.650628 ms	241 
frame24.bmp	113.814353 ms	4.664587 ms	241 
frame25.bmp	118.396831 ms	4.582478 ms	241 
frame26.bmp	123.024879 ms	4.628048 ms	241 
frame27.bmp	127.736678 ms	4.711799 ms	241 
frame28.bmp	132.381148 ms	4.644470 ms	241 
frame29.bmp	137.029313 ms	4.648165 ms	241 

Estimated latency: 10.514000 ms
Run 88...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.052960 ms	0.000000 ms	0 
frame01.bmp	6.565399 ms	516.618359 ms	68 ignored
frame02.bmp	9.986863 ms	3.421463 ms	233 <-- changed
frame03.bmp	14.740126 ms	4.753264 ms	233 
frame04.bmp	19.506938 ms	4.766812 ms	233 
frame05.bmp	24.298793 ms	4.791855 ms	233 
frame06.bmp	28.947779 ms	4.648986 ms	233 
frame07.bmp	33.841448 ms	4.893669 ms	233 
frame08.bmp	38.719517 ms	4.878069 ms	233 
frame09.bmp	43.392725 ms	4.673208 ms	233 
frame10.bmp	48.285163 ms	4.892438 ms	233 
frame11.bmp	53.082765 ms	4.797602 ms	233 
frame12.bmp	57.939075 ms	4.856310 ms	233 
frame13.bmp	62.617210 ms	4.678134 ms	233 
frame14.bmp	67.327367 ms	4.710157 ms	233 
frame15.bmp	71.918056 ms	4.590689 ms	233 
frame16.bmp	76.560473 ms	4.642417 ms	233 
frame17.bmp	81.287873 ms	4.727400 ms	233 
frame18.bmp	85.963544 ms	4.675671 ms	233 
frame19.bmp	90.643731 ms	4.680187 ms	233 
frame20.bmp	95.266032 ms	4.622301 ms	233 
frame21.bmp	99.952377 ms	4.686345 ms	233 
frame22.bmp	104.634206 ms	4.681829 ms	233 
frame23.bmp	109.341079 ms	4.706872 ms	233 
frame24.bmp	114.043025 ms	4.701946 ms	233 
frame25.bmp	118.621397 ms	4.578373 ms	233 
frame26.bmp	123.278594 ms	4.657197 ms	233 
frame27.bmp	128.034321 ms	4.755727 ms	233 
frame28.bmp	132.713277 ms	4.678956 ms	233 
frame29.bmp	137.402086 ms	4.688809 ms	233 

Estimated latency: 9.986863 ms
Run 89...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.013548 ms	0.000000 ms	0 
frame01.bmp	7.166845 ms	517.180392 ms	68 ignored
frame02.bmp	10.617867 ms	3.451022 ms	233 <-- changed
frame03.bmp	15.314065 ms	4.696198 ms	233 
frame04.bmp	20.183513 ms	4.869447 ms	233 
frame05.bmp	25.025864 ms	4.842352 ms	233 
frame06.bmp	29.708515 ms	4.682650 ms	233 
frame07.bmp	34.611216 ms	4.902701 ms	233 
frame08.bmp	39.454799 ms	4.843583 ms	233 
frame09.bmp	44.318910 ms	4.864110 ms	233 
frame10.bmp	49.210526 ms	4.891617 ms	233 
frame11.bmp	53.928483 ms	4.717957 ms	233 
frame12.bmp	58.625092 ms	4.696609 ms	233 
frame13.bmp	63.329502 ms	4.704409 ms	233 
frame14.bmp	68.049922 ms	4.720420 ms	233 
frame15.bmp	72.694803 ms	4.644881 ms	233 
frame16.bmp	77.374169 ms	4.679366 ms	233 
frame17.bmp	82.115527 ms	4.741358 ms	233 
frame18.bmp	86.824452 ms	4.708925 ms	233 
frame19.bmp	91.537893 ms	4.713441 ms	233 
frame20.bmp	96.701700 ms	5.163807 ms	233 
frame21.bmp	101.927088 ms	5.225388 ms	233 
frame22.bmp	106.657772 ms	4.730684 ms	233 
frame23.bmp	111.398309 ms	4.740537 ms	233 
frame24.bmp	116.124066 ms	4.725757 ms	233 
frame25.bmp	120.775105 ms	4.651039 ms	233 
frame26.bmp	125.474998 ms	4.699893 ms	233 
frame27.bmp	130.181870 ms	4.706872 ms	233 
frame28.bmp	134.859184 ms	4.677313 ms	233 
frame29.bmp	139.583299 ms	4.724115 ms	233 

Estimated latency: 10.617867 ms
Run 90...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.958946 ms	0.000000 ms	0 
frame01.bmp	6.037441 ms	515.996387 ms	68 ignored
frame02.bmp	11.296905 ms	5.259463 ms	68 ignored
frame03.bmp	16.532145 ms	5.235241 ms	68 ignored
frame04.bmp	21.721406 ms	5.189260 ms	68 ignored
frame05.bmp	27.332704 ms	5.611298 ms	68 ignored
frame06.bmp	32.888989 ms	5.556285 ms	68 ignored
frame07.bmp	38.581575 ms	5.692586 ms	68 ignored
frame08.bmp	44.292224 ms	5.710649 ms	68 ignored
frame09.bmp	49.855078 ms	5.562854 ms	68 ignored
frame10.bmp	55.597340 ms	5.742261 ms	68 ignored
frame11.bmp	61.223007 ms	5.625667 ms	68 ignored
frame12.bmp	66.925445 ms	5.702439 ms	68 ignored
frame13.bmp	72.570819 ms	5.645373 ms	68 ignored
frame14.bmp	78.124230 ms	5.553412 ms	68 ignored
frame15.bmp	83.614829 ms	5.490599 ms	68 ignored
frame16.bmp	89.261844 ms	5.647015 ms	68 ignored
frame17.bmp	95.077593 ms	5.815748 ms	68 ignored
frame18.bmp	100.633057 ms	5.555464 ms	68 ignored
frame19.bmp	106.210691 ms	5.577634 ms	68 ignored
frame20.bmp	111.870843 ms	5.660153 ms	68 ignored
frame21.bmp	117.427950 ms	5.557106 ms	68 ignored
frame22.bmp	123.047459 ms	5.619509 ms	68 ignored
frame23.bmp	128.683800 ms	5.636341 ms	68 ignored
frame24.bmp	134.318910 ms	5.635110 ms	68 ignored
frame25.bmp	139.911733 ms	5.592824 ms	68 ignored
frame26.bmp	145.433533 ms	5.521800 ms	68 ignored
frame27.bmp	151.135151 ms	5.701618 ms	68 ignored
frame28.bmp	156.886444 ms	5.751293 ms	68 ignored
frame29.bmp	162.533459 ms	5.647015 ms	68 ignored

Estimated latency: -1.000000 ms
Run 91...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.368749 ms	0.000000 ms	0 
frame01.bmp	7.290828 ms	518.659578 ms	72 ignored
frame02.bmp	10.819854 ms	3.529025 ms	241 <-- changed
frame03.bmp	15.843255 ms	5.023401 ms	241 
frame04.bmp	20.592003 ms	4.748748 ms	241 
frame05.bmp	25.351425 ms	4.759422 ms	241 
frame06.bmp	30.032433 ms	4.681008 ms	241 
frame07.bmp	35.160933 ms	5.128500 ms	241 
frame08.bmp	39.940061 ms	4.779128 ms	241 
frame09.bmp	44.832499 ms	4.892438 ms	241 
frame10.bmp	49.855078 ms	5.022580 ms	241 
frame11.bmp	54.552508 ms	4.697430 ms	241 
frame12.bmp	59.274982 ms	4.722473 ms	241 
frame13.bmp	64.118975 ms	4.843994 ms	241 
frame14.bmp	68.861154 ms	4.742179 ms	241 
frame15.bmp	73.626324 ms	4.765170 ms	241 
frame16.bmp	78.368093 ms	4.741769 ms	241 
frame17.bmp	83.089745 ms	4.721652 ms	241 
frame18.bmp	87.847524 ms	4.757780 ms	241 
frame19.bmp	92.599557 ms	4.752032 ms	241 
frame20.bmp	97.613926 ms	5.014369 ms	241 
frame21.bmp	102.333935 ms	4.720010 ms	241 
frame22.bmp	107.075294 ms	4.741358 ms	241 
frame23.bmp	111.889318 ms	4.814024 ms	241 
frame24.bmp	116.642581 ms	4.753264 ms	241 
frame25.bmp	121.408572 ms	4.765991 ms	241 
frame26.bmp	126.174152 ms	4.765580 ms	241 
frame27.bmp	130.921668 ms	4.747516 ms	241 
frame28.bmp	135.673701 ms	4.752032 ms	241 
frame29.bmp	140.480746 ms	4.807045 ms	241 

Estimated latency: 10.819854 ms
Run 92...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.714262 ms	0.000000 ms	0 
frame01.bmp	7.318335 ms	517.032597 ms	72 ignored
frame02.bmp	10.938090 ms	3.619755 ms	241 <-- changed
frame03.bmp	15.782494 ms	4.844404 ms	241 
frame04.bmp	20.731587 ms	4.949093 ms	241 
frame05.bmp	25.436817 ms	4.705230 ms	241 
frame06.bmp	30.242220 ms	4.805403 ms	241 
frame07.bmp	35.543559 ms	5.301338 ms	241 
frame08.bmp	40.337877 ms	4.794318 ms	241 
frame09.bmp	45.213893 ms	4.876016 ms	241 
frame10.bmp	50.160522 ms	4.946629 ms	241 
frame11.bmp	55.050497 ms	4.889975 ms	241 
frame12.bmp	59.842762 ms	4.792265 ms	241 
frame13.bmp	64.663765 ms	4.821003 ms	241 
frame14.bmp	69.444536 ms	4.780770 ms	241 
frame15.bmp	74.156335 ms	4.711799 ms	241 
frame16.bmp	78.959274 ms	4.802939 ms	241 
frame17.bmp	83.779867 ms	4.820593 ms	241 
frame18.bmp	88.545037 ms	4.765170 ms	241 
frame19.bmp	93.340997 ms	4.795960 ms	241 
frame20.bmp	98.142705 ms	4.801708 ms	241 
frame21.bmp	102.913622 ms	4.770917 ms	241 
frame22.bmp	107.682076 ms	4.768454 ms	241 
frame23.bmp	112.518269 ms	4.836193 ms	241 
frame24.bmp	117.325314 ms	4.807045 ms	241 
frame25.bmp	122.046966 ms	4.721652 ms	241 
frame26.bmp	126.880286 ms	4.833320 ms	241 
frame27.bmp	131.677478 ms	4.797192 ms	241 
frame28.bmp	136.457016 ms	4.779539 ms	241 
frame29.bmp	141.299778 ms	4.842762 ms	241 

Estimated latency: 10.938090 ms
Run 93...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.909681 ms	0.000000 ms	0 
frame01.bmp	7.195583 ms	517.105263 ms	72 ignored
frame02.bmp	10.736103 ms	3.540521 ms	240 <-- changed
frame03.bmp	15.688070 ms	4.951966 ms	240 
frame04.bmp	20.749651 ms	5.061581 ms	240 
frame05.bmp	25.478282 ms	4.728631 ms	240 
frame06.bmp	30.280811 ms	4.802529 ms	240 
frame07.bmp	35.443386 ms	5.162575 ms	240 
frame08.bmp	40.459808 ms	5.016422 ms	240 
frame09.bmp	45.281222 ms	4.821414 ms	240 
frame10.bmp	50.191313 ms	4.910091 ms	240 
frame11.bmp	55.205271 ms	5.013958 ms	240 
frame12.bmp	60.031201 ms	4.825930 ms	240 
frame13.bmp	65.005337 ms	4.974136 ms	240 
frame14.bmp	69.851384 ms	4.846046 ms	240 
frame15.bmp	74.574267 ms	4.722884 ms	240 
frame16.bmp	79.463010 ms	4.888743 ms	240 
frame17.bmp	84.305362 ms	4.842352 ms	240 
frame18.bmp	89.105017 ms	4.799655 ms	240 
frame19.bmp	93.968306 ms	4.863289 ms	240 
frame20.bmp	98.721570 ms	4.753264 ms	240 
frame21.bmp	103.549963 ms	4.828393 ms	240 
frame22.bmp	108.366861 ms	4.816898 ms	240 
frame23.bmp	113.217013 ms	4.850152 ms	240 
frame24.bmp	118.054027 ms	4.837015 ms	240 
frame25.bmp	122.801544 ms	4.747516 ms	240 
frame26.bmp	127.648822 ms	4.847278 ms	240 
frame27.bmp	132.491994 ms	4.843173 ms	240 
frame28.bmp	137.312998 ms	4.821003 ms	240 
frame29.bmp	142.204204 ms	4.891206 ms	240 

Estimated latency: 10.736103 ms
Run 94...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.784465 ms	0.000000 ms	0 
