new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame11.bmp	232.845882 ms	16.636013 ms	416 
frame12.bmp	249.492980 ms	16.647097 ms	416 
frame13.bmp	266.156499 ms	16.663519 ms	416 
frame14.bmp	282.798670 ms	16.642171 ms	416 
frame15.bmp	299.428525 ms	16.629855 ms	416 
frame16.bmp	316.037031 ms	16.608506 ms	416 
frame17.bmp	332.638558 ms	16.601527 ms	416 
frame18.bmp	349.324657 ms	16.686099 ms	416 
frame19.bmp	365.958207 ms	16.633550 ms	416 
frame20.bmp	382.491584 ms	16.533377 ms	416 
frame21.bmp	399.174809 ms	16.683225 ms	416 
frame22.bmp	415.805485 ms	16.630676 ms	416 
frame23.bmp	432.454635 ms	16.649150 ms	416 
frame24.bmp	449.121439 ms	16.666804 ms	416 
frame25.bmp	465.709418 ms	16.587979 ms	416 
frame26.bmp	482.318745 ms	16.609328 ms	416 
frame27.bmp	498.991296 ms	16.672551 ms	416 
frame28.bmp	515.776747 ms	16.785450 ms	416 
frame29.bmp	532.312587 ms	16.535840 ms	416 

Estimated latency: 32.771985 ms
Run 79...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.932917 ms	0.000000 ms	0 
frame01.bmp	12.859020 ms	515.791937 ms	0 
frame02.bmp	45.768536 ms	32.909516 ms	448 <-- changed
frame03.bmp	62.925938 ms	17.157402 ms	448 
frame04.bmp	95.724608 ms	32.798670 ms	448 
frame05.bmp	112.792512 ms	17.067904 ms	448 
frame06.bmp	129.477790 ms	16.685278 ms	448 
frame07.bmp	146.108055 ms	16.630265 ms	448 
frame08.bmp	162.790048 ms	16.681994 ms	448 
frame09.bmp	179.390755 ms	16.600706 ms	448 
frame10.bmp	195.970934 ms	16.580179 ms	448 
frame11.bmp	212.626652 ms	16.655719 ms	448 
frame12.bmp	229.281550 ms	16.654898 ms	448 
frame13.bmp	245.881025 ms	16.599475 ms	448 
frame14.bmp	262.511700 ms	16.630676 ms	448 
frame15.bmp	279.175630 ms	16.663930 ms	448 
frame16.bmp	295.806306 ms	16.630676 ms	448 
frame17.bmp	312.479268 ms	16.672962 ms	448 
frame18.bmp	329.149766 ms	16.670498 ms	448 
frame19.bmp	345.756630 ms	16.606864 ms	448 
frame20.bmp	362.349126 ms	16.592495 ms	448 
frame21.bmp	378.970359 ms	16.621233 ms	448 
frame22.bmp	395.655226 ms	16.684867 ms	448 
frame23.bmp	412.260448 ms	16.605222 ms	448 
frame24.bmp	428.963790 ms	16.703342 ms	448 
frame25.bmp	445.435175 ms	16.471385 ms	448 
frame26.bmp	462.132770 ms	16.697594 ms	448 
frame27.bmp	478.737171 ms	16.604401 ms	448 
frame28.bmp	495.362920 ms	16.625749 ms	448 
frame29.bmp	512.014944 ms	16.652024 ms	448 

Estimated latency: 45.768536 ms
Run 80...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.350275 ms	0.000000 ms	0 
frame01.bmp	42.183677 ms	548.533952 ms	331 <-- changed
frame02.bmp	75.446260 ms	33.262583 ms	331 
frame03.bmp	108.718286 ms	33.272026 ms	331 
frame04.bmp	125.852287 ms	17.134001 ms	331 
frame05.bmp	142.529354 ms	16.677067 ms	331 
frame06.bmp	159.143608 ms	16.614254 ms	331 
frame07.bmp	175.798916 ms	16.655308 ms	331 
frame08.bmp	192.429181 ms	16.630265 ms	331 
frame09.bmp	209.073816 ms	16.644634 ms	331 
frame10.bmp	225.702849 ms	16.629034 ms	331 
frame11.bmp	242.394285 ms	16.691436 ms	331 
frame12.bmp	258.908367 ms	16.514082 ms	331 
frame13.bmp	275.558338 ms	16.649971 ms	331 
frame14.bmp	292.145086 ms	16.586748 ms	331 
frame15.bmp	308.837754 ms	16.692668 ms	331 
frame16.bmp	325.463503 ms	16.625749 ms	331 
frame17.bmp	342.109779 ms	16.646276 ms	331 
frame18.bmp	358.784383 ms	16.674604 ms	331 
frame19.bmp	375.406437 ms	16.622054 ms	331 
frame20.bmp	392.033418 ms	16.626981 ms	331 
frame21.bmp	408.689958 ms	16.656540 ms	331 
frame22.bmp	425.243452 ms	16.553494 ms	331 
frame23.bmp	441.949667 ms	16.706216 ms	331 
frame24.bmp	458.609902 ms	16.660235 ms	331 
frame25.bmp	475.202398 ms	16.592495 ms	331 
frame26.bmp	491.831021 ms	16.628623 ms	331 
frame27.bmp	508.440759 ms	16.609738 ms	331 
frame28.bmp	525.013958 ms	16.573200 ms	331 
frame29.bmp	541.707447 ms	16.693489 ms	331 

Estimated latency: 42.183677 ms
Run 81...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.959192 ms	0.000000 ms	0 
frame01.bmp	40.688070 ms	548.647262 ms	268 <-- changed
frame02.bmp	73.945726 ms	33.257657 ms	268 
frame03.bmp	107.205025 ms	33.259299 ms	268 
frame04.bmp	124.319731 ms	17.114706 ms	268 
frame05.bmp	141.036210 ms	16.716479 ms	268 
frame06.bmp	157.712866 ms	16.676657 ms	268 
frame07.bmp	174.323015 ms	16.610149 ms	268 
frame08.bmp	190.966418 ms	16.643403 ms	268 
frame09.bmp	207.577387 ms	16.610970 ms	268 
frame10.bmp	224.198210 ms	16.620823 ms	268 
frame11.bmp	240.875277 ms	16.677067 ms	268 
frame12.bmp	257.424255 ms	16.548978 ms	268 
frame13.bmp	274.061499 ms	16.637244 ms	268 
frame14.bmp	290.725840 ms	16.664340 ms	268 
frame15.bmp	307.345020 ms	16.619181 ms	268 
frame16.bmp	323.960916 ms	16.615896 ms	268 
frame17.bmp	340.610067 ms	16.649150 ms	268 
frame18.bmp	357.264964 ms	16.654898 ms	268 
frame19.bmp	373.882503 ms	16.617538 ms	268 
frame20.bmp	390.590771 ms	16.708268 ms	268 
frame21.bmp	407.237458 ms	16.646687 ms	268 
frame22.bmp	423.830364 ms	16.592906 ms	268 
frame23.bmp	440.475819 ms	16.645455 ms	268 
frame24.bmp	456.992364 ms	16.516545 ms	268 
frame25.bmp	473.731833 ms	16.739470 ms	268 
frame26.bmp	490.364972 ms	16.633139 ms	268 
frame27.bmp	506.984974 ms	16.620002 ms	268 
frame28.bmp	523.548731 ms	16.563757 ms	268 
frame29.bmp	540.278759 ms	16.730027 ms	268 

Estimated latency: 40.688070 ms
Run 82...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.507349 ms	0.000000 ms	0 
frame01.bmp	39.202315 ms	548.709664 ms	293 <-- changed
frame02.bmp	72.442319 ms	33.240003 ms	293 
frame03.bmp	105.715576 ms	33.273257 ms	293 
frame04.bmp	122.799491 ms	17.083915 ms	293 
frame05.bmp	139.506117 ms	16.706626 ms	293 
frame06.bmp	156.179079 ms	16.672962 ms	293 
frame07.bmp	172.839724 ms	16.660645 ms	293 
frame08.bmp	189.465473 ms	16.625749 ms	293 
frame09.bmp	206.063716 ms	16.598243 ms	293 
frame10.bmp	222.705477 ms	16.641760 ms	293 
frame11.bmp	239.347648 ms	16.642171 ms	293 
frame12.bmp	255.952049 ms	16.604401 ms	293 
frame13.bmp	272.583956 ms	16.631907 ms	293 
frame14.bmp	289.235569 ms	16.651613 ms	293 
frame15.bmp	305.831349 ms	16.595780 ms	293 
frame16.bmp	322.487478 ms	16.656129 ms	293 
frame17.bmp	339.095574 ms	16.608096 ms	293 
frame18.bmp	355.707365 ms	16.611791 ms	293 
frame19.bmp	372.372116 ms	16.664751 ms	293 
frame20.bmp	388.978159 ms	16.606043 ms	293 
frame21.bmp	405.697923 ms	16.719764 ms	293 
frame22.bmp	422.314229 ms	16.616307 ms	293 
frame23.bmp	438.955990 ms	16.641760 ms	293 
frame24.bmp	455.536990 ms	16.581000 ms	293 
frame25.bmp	472.153297 ms	16.616307 ms	293 
frame26.bmp	488.815174 ms	16.661877 ms	293 
frame27.bmp	505.488546 ms	16.673372 ms	293 
frame28.bmp	522.105263 ms	16.616717 ms	293 
frame29.bmp	538.676821 ms	16.571558 ms	293 

Estimated latency: 39.202315 ms
Run 83...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.015683 ms	0.000000 ms	0 
frame01.bmp	37.695624 ms	548.711306 ms	333 <-- changed
frame02.bmp	70.982018 ms	33.286395 ms	333 
frame03.bmp	104.180967 ms	33.198949 ms	333 
frame04.bmp	121.224649 ms	17.043682 ms	333 
frame05.bmp	138.044995 ms	16.820346 ms	333 
frame06.bmp	154.586173 ms	16.541177 ms	333 
frame07.bmp	171.264472 ms	16.678299 ms	333 
frame08.bmp	187.878726 ms	16.614254 ms	333 
frame09.bmp	204.589868 ms	16.711142 ms	333 
frame10.bmp	221.149520 ms	16.559652 ms	333 
frame11.bmp	237.810986 ms	16.661466 ms	333 
frame12.bmp	254.446178 ms	16.635192 ms	333 
frame13.bmp	271.084243 ms	16.638066 ms	333 
frame14.bmp	287.703834 ms	16.619591 ms	333 
frame15.bmp	304.278266 ms	16.574431 ms	333 
frame16.bmp	320.946712 ms	16.668446 ms	333 
frame17.bmp	337.560145 ms	16.613433 ms	333 
frame18.bmp	354.232696 ms	16.672551 ms	333 
frame19.bmp	370.865014 ms	16.632318 ms	333 
frame20.bmp	387.480089 ms	16.615075 ms	333 
frame21.bmp	404.120617 ms	16.640529 ms	333 
frame22.bmp	420.754988 ms	16.634371 ms	333 
frame23.bmp	437.462435 ms	16.707447 ms	333 
frame24.bmp	454.084490 ms	16.622054 ms	333 
frame25.bmp	470.702439 ms	16.617949 ms	333 
frame26.bmp	487.307250 ms	16.604812 ms	333 
frame27.bmp	503.959274 ms	16.652024 ms	333 
frame28.bmp	520.522621 ms	16.563347 ms	333 
frame29.bmp	539.013055 ms	18.490434 ms	333 

Estimated latency: 37.695624 ms
Run 84...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.465720 ms	0.000000 ms	0 
frame01.bmp	36.202069 ms	548.667789 ms	299 <-- changed
frame02.bmp	69.485590 ms	33.283521 ms	299 
frame03.bmp	102.647180 ms	33.161590 ms	299 
frame04.bmp	119.764348 ms	17.117169 ms	299 
frame05.bmp	136.468101 ms	16.703752 ms	299 
frame06.bmp	153.081944 ms	16.613844 ms	299 
frame07.bmp	169.734379 ms	16.652435 ms	299 
frame08.bmp	186.353149 ms	16.618770 ms	299 
frame09.bmp	203.042532 ms	16.689383 ms	299 
frame10.bmp	219.750801 ms	16.708268 ms	299 
frame11.bmp	236.303884 ms	16.553083 ms	299 
frame12.bmp	252.964529 ms	16.660645 ms	299 
frame13.bmp	269.495854 ms	16.531324 ms	299 
frame14.bmp	286.193037 ms	16.697184 ms	299 
frame15.bmp	302.843008 ms	16.649971 ms	299 
frame16.bmp	319.484358 ms	16.641350 ms	299 
frame17.bmp	336.167173 ms	16.682815 ms	299 
frame18.bmp	352.657443 ms	16.490270 ms	299 
frame19.bmp	369.340258 ms	16.682815 ms	299 
frame20.bmp	385.966418 ms	16.626160 ms	299 
frame21.bmp	402.611462 ms	16.645045 ms	299 
frame22.bmp	419.229411 ms	16.617949 ms	299 
frame23.bmp	435.905657 ms	16.676246 ms	299 
frame24.bmp	452.551113 ms	16.645455 ms	299 
frame25.bmp	469.200673 ms	16.649561 ms	299 
frame26.bmp	485.791116 ms	16.590443 ms	299 
frame27.bmp	502.438213 ms	16.647097 ms	299 
frame28.bmp	519.006897 ms	16.568684 ms	299 
frame29.bmp	535.699565 ms	16.692668 ms	299 

Estimated latency: 36.202069 ms
Run 85...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.507759 ms	0.000000 ms	0 
frame01.bmp	32.609820 ms	532.117579 ms	312 <-- changed
frame02.bmp	65.979966 ms	33.370145 ms	312 
frame03.bmp	99.087774 ms	33.107809 ms	312 
frame04.bmp	116.202480 ms	17.114706 ms	312 
frame05.bmp	132.958782 ms	16.756302 ms	312 
frame06.bmp	149.497085 ms	16.538304 ms	312 
frame07.bmp	166.125298 ms	16.628212 ms	312 
frame08.bmp	182.746120 ms	16.620823 ms	312 
frame09.bmp	199.404302 ms	16.658182 ms	312 
frame10.bmp	216.060021 ms	16.655719 ms	312 
frame11.bmp	232.677149 ms	16.617128 ms	312 
frame12.bmp	249.323836 ms	16.646687 ms	312 
frame13.bmp	266.002545 ms	16.678709 ms	312 
frame14.bmp	282.706298 ms	16.703752 ms	312 
frame15.bmp	299.223664 ms	16.517366 ms	312 
frame16.bmp	315.894162 ms	16.670498 ms	312 
frame17.bmp	332.496100 ms	16.601938 ms	312 
frame18.bmp	349.135397 ms	16.639297 ms	312 
frame19.bmp	365.789474 ms	16.654077 ms	312 
frame20.bmp	382.299039 ms	16.509566 ms	312 
frame21.bmp	398.999507 ms	16.700468 ms	312 
frame22.bmp	415.626078 ms	16.626570 ms	312 
frame23.bmp	432.287134 ms	16.661056 ms	312 
frame24.bmp	448.939568 ms	16.652435 ms	312 
frame25.bmp	465.592824 ms	16.653256 ms	312 
frame26.bmp	482.201330 ms	16.608506 ms	312 
frame27.bmp	498.799573 ms	16.598243 ms	312 
frame28.bmp	515.503325 ms	16.703752 ms	312 
frame29.bmp	532.136054 ms	16.632728 ms	312 

Estimated latency: 32.609820 ms
Run 86...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.096313 ms	0.000000 ms	0 
frame01.bmp	12.742425 ms	515.838739 ms	0 
frame02.bmp	45.596929 ms	32.854504 ms	345 <-- changed
frame03.bmp	62.748173 ms	17.151244 ms	345 
frame04.bmp	95.542327 ms	32.794154 ms	345 
frame05.bmp	112.645537 ms	17.103210 ms	345 
frame06.bmp	129.291814 ms	16.646276 ms	345 
frame07.bmp	145.914689 ms	16.622875 ms	345 
frame08.bmp	162.618442 ms	16.703752 ms	345 
frame09.bmp	179.234748 ms	16.616307 ms	345 
frame10.bmp	195.839149 ms	16.604401 ms	345 
frame11.bmp	212.457098 ms	16.617949 ms	345 
frame12.bmp	229.001560 ms	16.544462 ms	345 
frame13.bmp	245.710649 ms	16.709089 ms	345 
frame14.bmp	262.353642 ms	16.642992 ms	345 
frame15.bmp	278.988012 ms	16.634371 ms	345 
frame16.bmp	295.637162 ms	16.649150 ms	345 
frame17.bmp	312.302734 ms	16.665572 ms	345 
frame18.bmp	329.000328 ms	16.697594 ms	345 
frame19.bmp	345.559980 ms	16.559652 ms	345 
frame20.bmp	362.191477 ms	16.631497 ms	345 
frame21.bmp	378.764266 ms	16.572789 ms	345 
frame22.bmp	395.474177 ms	16.709911 ms	345 
frame23.bmp	412.065851 ms	16.591674 ms	345 
frame24.bmp	428.916988 ms	16.851137 ms	345 
frame25.bmp	445.400690 ms	16.483701 ms	345 
frame26.bmp	461.952952 ms	16.552262 ms	345 
frame27.bmp	478.575006 ms	16.622054 ms	345 
frame28.bmp	495.249610 ms	16.674604 ms	345 
frame29.bmp	511.831021 ms	16.581411 ms	345 

Estimated latency: 45.596929 ms
Run 87...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.492733 ms	0.000000 ms	0 
frame01.bmp	42.037934 ms	548.530668 ms	323 <-- changed
frame02.bmp	75.290254 ms	33.252320 ms	323 
frame03.bmp	108.552016 ms	33.261762 ms	323 
frame04.bmp	125.708186 ms	17.156170 ms	323 
frame05.bmp	142.418097 ms	16.709911 ms	323 
frame06.bmp	159.021266 ms	16.603169 ms	323 
frame07.bmp	175.659742 ms	16.638476 ms	323 
frame08.bmp	192.241974 ms	16.582232 ms	323 
frame09.bmp	208.918630 ms	16.676657 ms	323 
frame10.bmp	225.567370 ms	16.648740 ms	323 
frame11.bmp	242.124148 ms	16.556778 ms	323 
frame12.bmp	258.770425 ms	16.646276 ms	323 
frame13.bmp	275.431070 ms	16.660645 ms	323 
frame14.bmp	292.007965 ms	16.576895 ms	323 
frame15.bmp	308.677642 ms	16.669677 ms	323 
frame16.bmp	325.306675 ms	16.629034 ms	323 
frame17.bmp	341.949667 ms	16.642992 ms	323 
frame18.bmp	358.574596 ms	16.624928 ms	323 
frame19.bmp	375.242220 ms	16.667625 ms	323 
frame20.bmp	391.881517 ms	16.639297 ms	323 
frame21.bmp	408.519172 ms	16.637655 ms	323 
frame22.bmp	425.123163 ms	16.603990 ms	323 
frame23.bmp	441.796124 ms	16.672962 ms	323 
frame24.bmp	458.425979 ms	16.629855 ms	323 
frame25.bmp	475.041465 ms	16.615486 ms	323 
frame26.bmp	491.648329 ms	16.606864 ms	323 
frame27.bmp	508.311848 ms	16.663519 ms	323 
frame28.bmp	524.863289 ms	16.551441 ms	323 
frame29.bmp	541.555957 ms	16.692668 ms	323 

Estimated latency: 42.037934 ms
Run 88...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.122588 ms	0.000000 ms	0 
frame01.bmp	40.520158 ms	548.642746 ms	408 <-- changed
frame02.bmp	73.778635 ms	33.258478 ms	408 
frame03.bmp	107.038755 ms	33.260120 ms	408 
frame04.bmp	124.142376 ms	17.103621 ms	408 
frame05.bmp	140.894162 ms	16.751786 ms	408 
frame06.bmp	157.539617 ms	16.645455 ms	408 
frame07.bmp	174.170704 ms	16.631086 ms	408 
frame08.bmp	190.805895 ms	16.635192 ms	408 
frame09.bmp	207.415633 ms	16.609738 ms	408 
frame10.bmp	224.068479 ms	16.652845 ms	408 
frame11.bmp	240.692175 ms	16.623697 ms	408 
frame12.bmp	257.326956 ms	16.634781 ms	408 
frame13.bmp	273.983086 ms	16.656129 ms	408 
frame14.bmp	290.567370 ms	16.584284 ms	408 
frame15.bmp	307.191067 ms	16.623697 ms	408 
frame16.bmp	323.822563 ms	16.631497 ms	408 
frame17.bmp	340.458987 ms	16.636423 ms	408 
frame18.bmp	357.088431 ms	16.629444 ms	408 
frame19.bmp	373.753592 ms	16.665161 ms	408 
frame20.bmp	390.412595 ms	16.659003 ms	408 
frame21.bmp	407.081452 ms	16.668856 ms	408 
frame22.bmp	423.694474 ms	16.613022 ms	408 
frame23.bmp	440.293949 ms	16.599475 ms	408 
frame24.bmp	456.919287 ms	16.625339 ms	408 
frame25.bmp	473.566385 ms	16.647097 ms	408 
frame26.bmp	490.179818 ms	16.613433 ms	408 
frame27.bmp	506.906150 ms	16.726332 ms	408 
frame28.bmp	523.431316 ms	16.525166 ms	408 
frame29.bmp	540.000411 ms	16.569094 ms	408 

Estimated latency: 40.520158 ms
Run 89...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.652681 ms	0.000000 ms	0 
frame01.bmp	39.036867 ms	548.689548 ms	440 <-- changed
frame02.bmp	72.272354 ms	33.235487 ms	440 
frame03.bmp	105.546432 ms	33.274078 ms	440 
frame04.bmp	122.652517 ms	17.106084 ms	440 
frame05.bmp	139.301256 ms	16.648740 ms	440 
frame06.bmp	156.007882 ms	16.706626 ms	440 
frame07.bmp	172.653338 ms	16.645455 ms	440 
frame08.bmp	189.293456 ms	16.640118 ms	440 
frame09.bmp	205.881025 ms	16.587569 ms	440 
frame10.bmp	222.488300 ms	16.607275 ms	440 
frame11.bmp	239.126776 ms	16.638476 ms	440 
frame12.bmp	255.783726 ms	16.656950 ms	440 
frame13.bmp	272.555629 ms	16.771902 ms	440 
frame14.bmp	289.061910 ms	16.506281 ms	440 
frame15.bmp	305.633057 ms	16.571147 ms	440 
frame16.bmp	322.294113 ms	16.661056 ms	440 
frame17.bmp	338.921504 ms	16.627391 ms	440 
frame18.bmp	355.606372 ms	16.684867 ms	440 
frame19.bmp	372.206257 ms	16.599885 ms	440 
frame20.bmp	388.798341 ms	16.592085 ms	440 
frame21.bmp	405.463503 ms	16.665161 ms	440 
frame22.bmp	422.147960 ms	16.684457 ms	440 
frame23.bmp	438.792183 ms	16.644224 ms	440 
frame24.bmp	455.411774 ms	16.619591 ms	440 
frame25.bmp	471.940636 ms	16.528861 ms	440 
frame26.bmp	488.607028 ms	16.666393 ms	440 
frame27.bmp	505.291485 ms	16.684457 ms	440 
frame28.bmp	521.902455 ms	16.610970 ms	440 
frame29.bmp	538.647262 ms	16.744807 ms	440 

Estimated latency: 39.036867 ms
Run 90...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.174563 ms	0.000000 ms	0 
frame01.bmp	37.638558 ms	548.813121 ms	331 <-- changed
frame02.bmp	70.792347 ms	33.153789 ms	331 
frame03.bmp	104.026193 ms	33.233845 ms	331 
frame04.bmp	121.111750 ms	17.085557 ms	331 
frame05.bmp	137.801544 ms	16.689794 ms	331 
frame06.bmp	154.465063 ms	16.663519 ms	331 
frame07.bmp	171.086707 ms	16.621644 ms	331 
frame08.bmp	187.739141 ms	16.652435 ms	331 
frame09.bmp	204.424009 ms	16.684867 ms	331 
frame10.bmp	220.966828 ms	16.542820 ms	331 
frame11.bmp	237.698908 ms	16.732080 ms	331 
frame12.bmp	254.232696 ms	16.533788 ms	331 
frame13.bmp	270.925774 ms	16.693078 ms	331 
frame14.bmp	287.546186 ms	16.620412 ms	331 
frame15.bmp	304.190820 ms	16.644634 ms	331 
frame16.bmp	320.713523 ms	16.522703 ms	331 
frame17.bmp	337.731751 ms	17.018228 ms	331 
frame18.bmp	354.047130 ms	16.315379 ms	331 
frame19.bmp	370.688891 ms	16.641760 ms	331 
frame20.bmp	387.347073 ms	16.658182 ms	331 
frame21.bmp	403.951474 ms	16.604401 ms	331 
frame22.bmp	420.542327 ms	16.590853 ms	331 
frame23.bmp	437.264143 ms	16.721816 ms	331 
frame24.bmp	461.131045 ms	23.866902 ms	331 
frame25.bmp	487.176287 ms	26.045242 ms	331 
frame26.bmp	507.919369 ms	20.743082 ms	331 
frame27.bmp	523.579933 ms	15.660563 ms	331 
frame28.bmp	539.190820 ms	15.610888 ms	331 
frame29.bmp	554.722884 ms	15.532063 ms	331 

Estimated latency: 37.638558 ms
Run 91...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.625749 ms	0.000000 ms	0 
frame01.bmp	36.967731 ms	548.593481 ms	268 <-- changed
frame02.bmp	70.420806 ms	33.453075 ms	268 
frame03.bmp	103.572132 ms	33.151326 ms	268 
frame04.bmp	120.661384 ms	17.089252 ms	268 
frame05.bmp	137.377864 ms	16.716479 ms	268 
frame06.bmp	153.947779 ms	16.569915 ms	268 
frame07.bmp	170.624436 ms	16.676657 ms	268 
frame08.bmp	187.291239 ms	16.666804 ms	268 
frame09.bmp	203.912883 ms	16.621644 ms	268 
frame10.bmp	220.581739 ms	16.668856 ms	268 
frame11.bmp	237.196404 ms	16.614665 ms	268 
frame12.bmp	253.823795 ms	16.627391 ms	268 
frame13.bmp	270.406027 ms	16.582232 ms	268 
frame14.bmp	287.196404 ms	16.790377 ms	268 
frame15.bmp	303.710896 ms	16.514492 ms	268 
frame16.bmp	320.321455 ms	16.610559 ms	268 
frame17.bmp	336.932425 ms	16.610970 ms	268 
frame18.bmp	353.588965 ms	16.656540 ms	268 
frame19.bmp	370.215124 ms	16.626160 ms	268 
frame20.bmp	386.854422 ms	16.639297 ms	268 
frame21.bmp	403.491666 ms	16.637244 ms	268 
frame22.bmp	420.138353 ms	16.646687 ms	268 
frame23.bmp	436.781345 ms	16.642992 ms	268 
frame24.bmp	453.382872 ms	16.601527 ms	268 
frame25.bmp	470.096888 ms	16.714016 ms	268 
frame26.bmp	486.748091 ms	16.651203 ms	268 
frame27.bmp	503.274078 ms	16.525987 ms	268 
frame28.bmp	519.982347 ms	16.708268 ms	268 
frame29.bmp	536.573610 ms	16.591264 ms	268 

Estimated latency: 36.967731 ms
Run 92...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.202315 ms	0.000000 ms	0 
frame01.bmp	34.486000 ms	548.688316 ms	293 <-- changed
frame02.bmp	67.810165 ms	33.324165 ms	293 
frame03.bmp	100.989408 ms	33.179243 ms	293 
frame04.bmp	118.092208 ms	17.102800 ms	293 
frame05.bmp	134.756138 ms	16.663930 ms	293 
frame06.bmp	151.432384 ms	16.676246 ms	293 
frame07.bmp	168.046638 ms	16.614254 ms	293 
frame08.bmp	184.663765 ms	16.617128 ms	293 
frame09.bmp	201.318663 ms	16.654898 ms	293 
frame10.bmp	217.923885 ms	16.605222 ms	293 
frame11.bmp	234.653091 ms	16.729206 ms	293 
frame12.bmp	251.294441 ms	16.641350 ms	293 
frame13.bmp	268.290500 ms	16.996059 ms	293 
frame14.bmp	284.527055 ms	16.236555 ms	293 
frame15.bmp	301.089991 ms	16.562936 ms	293 
frame16.bmp	317.797438 ms	16.707447 ms	293 
frame17.bmp	334.412103 ms	16.614665 ms	293 
frame18.bmp	351.101076 ms	16.688973 ms	293 
frame19.bmp	367.596683 ms	16.495607 ms	293 
frame20.bmp	384.281140 ms	16.684457 ms	293 
frame21.bmp	400.927006 ms	16.645866 ms	293 
frame22.bmp	417.555218 ms	16.628212 ms	293 
frame23.bmp	434.187946 ms	16.632728 ms	293 
frame24.bmp	450.811232 ms	16.623286 ms	293 
frame25.bmp	467.477625 ms	16.666393 ms	293 
frame26.bmp	484.166598 ms	16.688973 ms	293 
frame27.bmp	500.781673 ms	16.615075 ms	293 
frame28.bmp	517.375400 ms	16.593727 ms	293 
frame29.bmp	534.658428 ms	17.283028 ms	293 

Estimated latency: 34.486000 ms
Run 93...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.199606 ms	0.000000 ms	0 
frame01.bmp	30.764841 ms	531.964447 ms	333 <-- changed
frame02.bmp	64.453978 ms	33.689137 ms	333 
frame03.bmp	97.441087 ms	32.987109 ms	333 
frame04.bmp	114.465063 ms	17.023976 ms	333 
frame05.bmp	131.217259 ms	16.752196 ms	333 
frame06.bmp	147.860662 ms	16.643403 ms	333 
frame07.bmp	164.525823 ms	16.665161 ms	333 
frame08.bmp	181.090402 ms	16.564578 ms	333 
frame09.bmp	197.717793 ms	16.627391 ms	333 
frame10.bmp	214.373922 ms	16.656129 ms	333 
frame11.bmp	231.020609 ms	16.646687 ms	333 
frame12.bmp	247.627884 ms	16.607275 ms	333 
frame13.bmp	264.290582 ms	16.662698 ms	333 
frame14.bmp	280.950406 ms	16.659824 ms	333 
frame15.bmp	297.596683 ms	16.646276 ms	333 
frame16.bmp	314.242138 ms	16.645455 ms	333 
frame17.bmp	330.867887 ms	16.625749 ms	333 
frame18.bmp	347.464078 ms	16.596190 ms	333 
frame19.bmp	364.132523 ms	16.668446 ms	333 
frame20.bmp	380.752525 ms	16.620002 ms	333 
frame21.bmp	397.404959 ms	16.652435 ms	333 
frame22.bmp	414.010592 ms	16.605633 ms	333 
frame23.bmp	430.585844 ms	16.575252 ms	333 
frame24.bmp	447.222268 ms	16.636423 ms	333 
frame25.bmp	463.889892 ms	16.667625 ms	333 
frame26.bmp	480.524263 ms	16.634371 ms	333 
frame27.bmp	497.160276 ms	16.636013 ms	333 
frame28.bmp	513.793415 ms	16.633139 ms	333 
frame29.bmp	530.478693 ms	16.685278 ms	333 

Estimated latency: 30.764841 ms
Run 94...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.729370 ms	0.000000 ms	0 
frame01.bmp	12.173003 ms	515.902373 ms	0 
frame02.bmp	44.968388 ms	32.795385 ms	299 <-- changed
frame03.bmp	62.053535 ms	17.085147 ms	299 
frame04.bmp	94.913375 ms	32.859841 ms	299 
