Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame13.bmp	248.097134 ms	16.582642 ms	133 
frame14.bmp	264.637901 ms	16.540767 ms	133 
frame15.bmp	281.331390 ms	16.693489 ms	133 
frame16.bmp	298.480581 ms	17.149191 ms	133 
frame17.bmp	314.924871 ms	16.444289 ms	133 
frame18.bmp	331.590443 ms	16.665572 ms	133 
frame19.bmp	348.308153 ms	16.717711 ms	133 
frame20.bmp	364.869447 ms	16.561294 ms	133 
frame21.bmp	381.637655 ms	16.768208 ms	133 
frame22.bmp	398.055259 ms	16.417604 ms	133 
frame23.bmp	414.724115 ms	16.668856 ms	133 
frame24.bmp	431.551441 ms	16.827326 ms	133 
frame25.bmp	448.303227 ms	16.751786 ms	133 
frame26.bmp	515.465966 ms	67.162739 ms	133 
frame27.bmp	581.232860 ms	65.766894 ms	94 ignored
frame28.bmp	615.118647 ms	33.885787 ms	94 ignored
frame29.bmp	648.251498 ms	33.132852 ms	94 ignored

Estimated latency: 31.285820 ms
Run 95...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.799737 ms	0.000000 ms	0 
frame01.bmp	36.960752 ms	547.760489 ms	133 <-- changed
frame02.bmp	54.117333 ms	17.156581 ms	133 
frame03.bmp	70.724608 ms	16.607275 ms	133 
frame04.bmp	87.418918 ms	16.694310 ms	133 
frame05.bmp	104.015929 ms	16.597011 ms	133 
frame06.bmp	120.663027 ms	16.647097 ms	133 
frame07.bmp	137.277281 ms	16.614254 ms	133 
frame08.bmp	154.111586 ms	16.834305 ms	133 
frame09.bmp	170.722966 ms	16.611380 ms	133 
frame10.bmp	187.556450 ms	16.833484 ms	133 
frame11.bmp	204.143608 ms	16.587158 ms	133 
frame12.bmp	220.796453 ms	16.652845 ms	133 
frame13.bmp	237.381969 ms	16.585516 ms	133 
frame14.bmp	287.642253 ms	50.260284 ms	133 
frame15.bmp	337.869694 ms	50.227441 ms	133 
frame16.bmp	387.969456 ms	50.099762 ms	133 
frame17.bmp	438.235898 ms	50.266442 ms	133 
frame18.bmp	470.901552 ms	32.665654 ms	133 
frame19.bmp	487.508416 ms	16.606864 ms	133 
frame20.bmp	504.029066 ms	16.520650 ms	133 
frame21.bmp	603.606207 ms	99.577141 ms	94 ignored
frame22.bmp	1453.157895 ms	849.551687 ms	133 
frame23.bmp	1469.863289 ms	16.705395 ms	133 
frame24.bmp	1486.281714 ms	16.418425 ms	133 
frame25.bmp	1502.736678 ms	16.454963 ms	133 
frame26.bmp	1519.864931 ms	17.128254 ms	133 
frame27.bmp	1552.201741 ms	32.336809 ms	133 
frame28.bmp	1568.744971 ms	16.543230 ms	133 
frame29.bmp	1585.468019 ms	16.723048 ms	133 

Estimated latency: 36.960752 ms
Run 96...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.866902 ms	0.000000 ms	0 
frame01.bmp	39.366533 ms	548.233435 ms	133 <-- changed
frame02.bmp	72.561787 ms	33.195254 ms	133 
frame03.bmp	89.616143 ms	17.054356 ms	133 
frame04.bmp	106.252976 ms	16.636834 ms	133 
frame05.bmp	122.934559 ms	16.681583 ms	133 
frame06.bmp	139.552919 ms	16.618359 ms	133 
frame07.bmp	156.260777 ms	16.707858 ms	133 
frame08.bmp	172.888168 ms	16.627391 ms	133 
frame09.bmp	189.621480 ms	16.733311 ms	133 
frame10.bmp	206.278430 ms	16.656950 ms	133 
frame11.bmp	222.898021 ms	16.619591 ms	133 
frame12.bmp	239.436735 ms	16.538714 ms	133 
frame13.bmp	256.148288 ms	16.711553 ms	133 
frame14.bmp	272.673044 ms	16.524756 ms	133 
frame15.bmp	289.646112 ms	16.973068 ms	133 
frame16.bmp	306.140898 ms	16.494786 ms	133 
frame17.bmp	322.774858 ms	16.633960 ms	133 
frame18.bmp	340.687659 ms	17.912801 ms	133 
frame19.bmp	356.079727 ms	15.392068 ms	133 
frame20.bmp	372.703013 ms	16.623286 ms	133 
frame21.bmp	389.193694 ms	16.490681 ms	133 
frame22.bmp	405.873224 ms	16.679530 ms	133 
frame23.bmp	422.465309 ms	16.592085 ms	133 
frame24.bmp	439.231053 ms	16.765744 ms	133 
frame25.bmp	455.775926 ms	16.544872 ms	133 
frame26.bmp	472.360210 ms	16.584284 ms	133 
frame27.bmp	489.011824 ms	16.651613 ms	133 
frame28.bmp	505.603908 ms	16.592085 ms	133 
frame29.bmp	522.282207 ms	16.678299 ms	133 

Estimated latency: 39.366533 ms
Run 97...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.783808 ms	0.000000 ms	0 
frame01.bmp	36.782987 ms	548.566795 ms	133 <-- changed
frame02.bmp	70.090319 ms	33.307332 ms	133 
frame03.bmp	87.078988 ms	16.988669 ms	133 
frame04.bmp	103.685853 ms	16.606864 ms	133 
frame05.bmp	120.350193 ms	16.664340 ms	133 
frame06.bmp	136.976353 ms	16.626160 ms	133 
frame07.bmp	153.646441 ms	16.670088 ms	133 
frame08.bmp	170.250842 ms	16.604401 ms	133 
frame09.bmp	186.978816 ms	16.727974 ms	133 
frame10.bmp	203.848428 ms	16.869612 ms	133 
frame11.bmp	220.357993 ms	16.509566 ms	133 
frame12.bmp	236.971016 ms	16.613022 ms	133 
frame13.bmp	253.504393 ms	16.533377 ms	133 
frame14.bmp	270.085803 ms	16.581411 ms	133 
frame15.bmp	287.127432 ms	17.041629 ms	133 
frame16.bmp	303.660399 ms	16.532967 ms	133 
frame17.bmp	320.313655 ms	16.653256 ms	133 
frame18.bmp	336.929551 ms	16.615896 ms	133 
frame19.bmp	353.526562 ms	16.597011 ms	133 
frame20.bmp	370.142869 ms	16.616307 ms	133 
frame21.bmp	386.603990 ms	16.461122 ms	133 
frame22.bmp	403.231382 ms	16.627391 ms	133 
frame23.bmp	419.897364 ms	16.665982 ms	133 
frame24.bmp	436.507102 ms	16.609738 ms	133 
frame25.bmp	453.188275 ms	16.681173 ms	133 
frame26.bmp	469.822646 ms	16.634371 ms	133 
frame27.bmp	486.446342 ms	16.623697 ms	133 
frame28.bmp	503.095903 ms	16.649561 ms	133 
frame29.bmp	519.715494 ms	16.619591 ms	133 

Estimated latency: 36.782987 ms
Run 98...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.569751 ms	0.000000 ms	0 
frame01.bmp	34.164546 ms	548.734297 ms	133 <-- changed
frame02.bmp	67.502669 ms	33.338123 ms	133 
frame03.bmp	84.530750 ms	17.028081 ms	133 
frame04.bmp	101.195911 ms	16.665161 ms	133 
frame05.bmp	117.776911 ms	16.581000 ms	133 
frame06.bmp	134.400608 ms	16.623697 ms	133 
frame07.bmp	151.086296 ms	16.685688 ms	133 
frame08.bmp	167.711224 ms	16.624928 ms	133 
frame09.bmp	184.363248 ms	16.652024 ms	133 
frame10.bmp	201.218080 ms	16.854832 ms	133 
frame11.bmp	217.767469 ms	16.549388 ms	133 
frame12.bmp	234.382954 ms	16.615486 ms	133 
frame13.bmp	250.965597 ms	16.582642 ms	133 
frame14.bmp	267.615978 ms	16.650382 ms	133 
frame15.bmp	284.470400 ms	16.854422 ms	133 
frame16.bmp	301.041547 ms	16.571147 ms	133 
frame17.bmp	317.757616 ms	16.716069 ms	133 
frame18.bmp	334.151408 ms	16.393793 ms	133 
frame19.bmp	350.861729 ms	16.710321 ms	133 
frame20.bmp	367.421381 ms	16.559652 ms	133 
frame21.bmp	384.063141 ms	16.641760 ms	133 
frame22.bmp	400.668364 ms	16.605222 ms	133 
frame23.bmp	417.336399 ms	16.668035 ms	133 
frame24.bmp	433.948600 ms	16.612201 ms	133 
frame25.bmp	450.598571 ms	16.649971 ms	133 
frame26.bmp	467.216110 ms	16.617538 ms	133 
frame27.bmp	483.944495 ms	16.728385 ms	133 
frame28.bmp	500.536579 ms	16.592085 ms	133 
frame29.bmp	517.765826 ms	17.229247 ms	133 

Estimated latency: 34.164546 ms
Run 99...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.539125 ms	0.000000 ms	0 
frame01.bmp	30.511126 ms	532.050250 ms	133 <-- changed
frame02.bmp	63.948190 ms	33.437064 ms	133 
frame03.bmp	80.916331 ms	16.968142 ms	133 
frame04.bmp	97.606536 ms	16.690204 ms	133 
frame05.bmp	114.290582 ms	16.684046 ms	133 
frame06.bmp	130.867477 ms	16.576895 ms	133 
frame07.bmp	147.519501 ms	16.652024 ms	133 
frame08.bmp	164.135808 ms	16.616307 ms	133 
frame09.bmp	180.770589 ms	16.634781 ms	133 
frame10.bmp	197.872978 ms	17.102389 ms	133 
frame11.bmp	214.150177 ms	16.277198 ms	133 
frame12.bmp	230.723376 ms	16.573200 ms	133 
frame13.bmp	247.336399 ms	16.613022 ms	133 
frame14.bmp	263.943263 ms	16.606864 ms	133 
frame15.bmp	280.901141 ms	16.957878 ms	133 
frame16.bmp	297.509648 ms	16.608506 ms	133 
frame17.bmp	314.334100 ms	16.824452 ms	133 
frame18.bmp	330.760736 ms	16.426636 ms	133 
frame19.bmp	347.437392 ms	16.676657 ms	133 
frame20.bmp	363.988423 ms	16.551030 ms	133 
frame21.bmp	380.514000 ms	16.525577 ms	133 
frame22.bmp	397.116758 ms	16.602759 ms	133 
frame23.bmp	413.776993 ms	16.660235 ms	133 
frame24.bmp	430.494704 ms	16.717711 ms	133 
frame25.bmp	447.136054 ms	16.641350 ms	133 
frame26.bmp	463.752361 ms	16.616307 ms	133 
frame27.bmp	480.415469 ms	16.663109 ms	133 
frame28.bmp	497.156581 ms	16.741112 ms	133 
frame29.bmp	513.909188 ms	16.752607 ms	133 

Estimated latency: 30.511126 ms

Results for 'Notepad' after 100 iterations:
Avg lag:             36.302500 ms
Standard deviation:  5.543224 ms
Max lag:             60.968881 ms
Min lag:             17.891042 ms
